Date: 12-08 at 07:19:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1222.11(4), mean: 3174.41, max: 4198.04
Date: 12-08 at 07:20:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1136.11(4), mean: 2080.97, max: 3489.18
Date: 12-08 at 07:21:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1066.51(6), mean: 1467.72, max: 2662.68
Date: 12-08 at 07:21:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1006.59(6), mean: 1185.77, max: 1693.88
Date: 12-08 at 07:22:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 951.06(5), mean: 1042.85, max: 1129.78
Date: 12-08 at 07:23:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.30(5), mean: 984.39, max: 1085.60
Date: 12-08 at 07:23:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 909.02(5), mean: 1062.33, max: 1162.43
Date: 12-08 at 07:24:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.93(5), mean: 1009.16, max: 1184.72
Date: 12-08 at 07:24:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.57(6), mean: 954.99, max: 1034.85
Date: 12-08 at 07:25:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 904.92(6), mean: 987.83, max: 1093.72
Date: 12-08 at 07:26:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 904.55(6), mean: 971.99, max: 1089.89
Date: 12-08 at 07:26:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 904.55(6), mean: 947.48, max: 1019.19
Date: 12-08 at 07:27:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.40(5), mean: 910.52, max: 965.44
Date: 12-08 at 07:28:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 848.19(5), mean: 895.81, max: 937.79
Date: 12-08 at 07:29:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 838.11(5), mean: 878.58, max: 896.92
Date: 12-08 at 07:29:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 838.11(5), mean: 841.21, max: 872.33
Date: 12-08 at 07:30:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 829.21, max: 838.11
Date: 12-08 at 07:31:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 828.04, max: 838.11
Date: 12-08 at 07:31:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 828.11, max: 838.11
Date: 12-08 at 07:32:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 828.04, max: 838.11
Date: 12-08 at 07:33:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 828.11, max: 838.11
Date: 12-08 at 07:33:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 2329.67, max: 3152.27
Date: 12-08 at 07:34:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 1706.58, max: 2563.59
Date: 12-08 at 07:35:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 1158.76, max: 1507.09
Date: 12-08 at 07:35:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 1034.33, max: 1483.21
Date: 12-08 at 07:36:26, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 2072.16, max: 2764.00
Date: 12-08 at 07:37:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 820.68(5), mean: 1502.74, max: 2265.98
