Date: 12-08 at 05:45:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1235.34(4), mean: 3166.59, max: 4622.34
Date: 12-08 at 05:46:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1101.54(4), mean: 2309.75, max: 3916.48
Date: 12-08 at 05:47:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1030.95(4), mean: 1630.18, max: 2973.44
Date: 12-08 at 05:47:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1002.10(4), mean: 1407.86, max: 2676.76
Date: 12-08 at 05:48:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.72(4), mean: 1269.10, max: 2539.10
Date: 12-08 at 05:49:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 971.87(4), mean: 1150.36, max: 1315.50
Date: 12-08 at 05:49:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.44(4), mean: 1129.86, max: 1294.19
Date: 12-08 at 05:50:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.31(4), mean: 1019.23, max: 1141.88
Date: 12-08 at 05:50:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 934.26(4), mean: 979.89, max: 1027.74
Date: 12-08 at 05:51:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.80(4), mean: 1008.03, max: 1083.13
Date: 12-08 at 05:51:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.80(4), mean: 958.86, max: 1016.64
Date: 12-08 at 05:52:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.21(4), mean: 930.75, max: 931.19
Date: 12-08 at 05:53:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.21(4), mean: 957.75, max: 968.47
Date: 12-08 at 05:53:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.21(4), mean: 942.78, max: 1029.47
Date: 12-08 at 05:54:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.21(4), mean: 950.34, max: 984.66
Date: 12-08 at 05:54:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.21(4), mean: 933.81, max: 971.97
Date: 12-08 at 05:55:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.21(4), mean: 2293.04, max: 2934.99
Date: 12-08 at 05:56:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.21(4), mean: 1703.30, max: 2203.95
Date: 12-08 at 05:56:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.21(4), mean: 1158.08, max: 1383.73
