Date: 09-24 at 01:35:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1200.05(5), mean: 2942.52, max: 4283.70
Date: 09-24 at 01:36:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1120.61(5), mean: 2030.34, max: 3687.66
Date: 09-24 at 01:37:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1087.66(5), mean: 1480.02, max: 2421.56
Date: 09-24 at 01:37:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1085.71(5), mean: 1553.18, max: 2469.11
Date: 09-24 at 01:38:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1060.34(5), mean: 1379.14, max: 2439.94
Date: 09-24 at 01:39:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1059.48(5), mean: 1242.38, max: 1480.88
Date: 09-24 at 01:39:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1059.14(5), mean: 1128.87, max: 1224.14
Date: 09-24 at 01:40:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1054.75(5), mean: 1241.53, max: 1344.01
Date: 09-24 at 01:41:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1054.75(5), mean: 1201.35, max: 1355.32
Date: 09-24 at 01:41:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1033.98(5), mean: 1121.35, max: 1222.13
Date: 09-24 at 01:42:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1014.15(5), mean: 1132.39, max: 1237.83
Date: 09-24 at 01:42:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 998.36(5), mean: 1045.49, max: 1119.93
Date: 09-24 at 01:43:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 969.49(4), mean: 1066.49, max: 1157.64
Date: 09-24 at 01:44:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 968.97(4), mean: 1045.47, max: 1101.73
Date: 09-24 at 01:44:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 968.97(4), mean: 1037.15, max: 1108.41
Date: 09-24 at 01:45:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 968.86(5), mean: 1027.87, max: 1081.55
Date: 09-24 at 01:45:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.57(5), mean: 999.68, max: 1042.28
Date: 09-24 at 01:46:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 954.28(5), mean: 1055.25, max: 1109.99
Date: 09-24 at 01:47:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 941.83(4), mean: 1019.58, max: 1087.72
Date: 09-24 at 01:47:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 941.83(4), mean: 1034.50, max: 1104.20
Date: 09-24 at 01:48:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 941.83(4), mean: 997.74, max: 1097.64
