Date: 12-08 at 03:53:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1203.33(5), mean: 3147.26, max: 4207.63
Date: 12-08 at 03:53:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1082.55(5), mean: 2048.21, max: 3365.46
Date: 12-08 at 03:54:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1077.87(5), mean: 1702.94, max: 3319.98
Date: 12-08 at 03:55:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1077.87(5), mean: 1549.30, max: 3125.29
Date: 12-08 at 03:55:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1077.87(5), mean: 1224.63, max: 1346.09
Date: 12-08 at 03:56:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1077.87(5), mean: 1147.82, max: 1236.95
Date: 12-08 at 03:57:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1077.87(5), mean: 1186.19, max: 1281.30
Date: 12-08 at 03:57:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1038.67(5), mean: 2314.36, max: 2852.72
Date: 12-08 at 03:58:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.33(5), mean: 1653.77, max: 2369.78
Date: 12-08 at 03:58:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 970.24(5), mean: 1456.35, max: 2038.40
Date: 12-08 at 03:59:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 932.87(4), mean: 1044.77, max: 1406.53
Date: 12-08 at 04:00:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 919.88(4), mean: 975.44, max: 1060.97
Date: 12-08 at 04:00:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 947.29, max: 1035.41
Date: 12-08 at 04:01:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 923.41, max: 970.08
Date: 12-08 at 04:01:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 931.83, max: 1009.91
Date: 12-08 at 04:02:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(5), mean: 910.90, max: 922.20
Date: 12-08 at 04:03:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 910.09, max: 910.09
Date: 12-08 at 04:03:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 2231.46, max: 3016.02
Date: 12-08 at 04:04:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 1618.84, max: 2206.15
Date: 12-08 at 04:04:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 1377.56, max: 1847.50
Date: 12-08 at 04:05:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 1277.87, max: 1866.70
Date: 12-08 at 04:06:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 2352.09, max: 3254.54
Date: 12-08 at 04:06:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.09(4), mean: 1359.18, max: 3160.76
