Date: 12-08 at 06:10:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1158.58(5), mean: 3324.51, max: 4320.12
Date: 12-08 at 06:10:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1098.25(5), mean: 2634.97, max: 4072.67
Date: 12-08 at 06:11:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1085.10(5), mean: 2553.95, max: 3890.73
Date: 12-08 at 06:12:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1046.05(6), mean: 1535.88, max: 3296.32
Date: 12-08 at 06:12:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1015.59(6), mean: 1250.17, max: 2566.98
Date: 12-08 at 06:13:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.71(6), mean: 1228.39, max: 2153.33
Date: 12-08 at 06:14:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.64(6), mean: 1069.35, max: 1168.89
Date: 12-08 at 06:15:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.27(6), mean: 1126.55, max: 1247.25
Date: 12-08 at 06:15:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.27(6), mean: 1137.87, max: 1265.87
Date: 12-08 at 06:16:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.27(6), mean: 1073.92, max: 1151.73
Date: 12-08 at 06:17:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.27(6), mean: 1088.66, max: 1140.63
Date: 12-08 at 06:18:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 984.16(6), mean: 1035.85, max: 1198.42
Date: 12-08 at 06:18:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.28(6), mean: 1011.56, max: 1077.73
Date: 12-08 at 06:19:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 1002.69, max: 1106.41
Date: 12-08 at 06:20:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 1042.54, max: 1085.16
Date: 12-08 at 06:20:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 1014.25, max: 1151.27
Date: 12-08 at 06:21:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 1013.57, max: 1084.79
Date: 12-08 at 06:22:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 978.60, max: 1042.42
Date: 12-08 at 06:23:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 2600.04, max: 3251.22
Date: 12-08 at 06:23:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 2360.98, max: 3010.38
Date: 12-08 at 06:24:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 1183.09, max: 1317.30
Date: 12-08 at 06:25:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 1156.28, max: 1254.51
Date: 12-08 at 06:25:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 2348.90, max: 3041.24
Date: 12-08 at 06:26:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.70(6), mean: 1472.05, max: 2928.81
