Date: 12-08 at 09:20:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1206.12(5), mean: 3160.18, max: 4234.66
Date: 12-08 at 09:21:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.92(5), mean: 1829.48, max: 3382.54
Date: 12-08 at 09:21:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1033.17(4), mean: 1746.26, max: 3268.62
Date: 12-08 at 09:22:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.12(4), mean: 1357.03, max: 2472.94
Date: 12-08 at 09:22:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1000.97(4), mean: 1192.69, max: 1359.53
Date: 12-08 at 09:23:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1000.56(4), mean: 1121.04, max: 1385.13
Date: 12-08 at 09:24:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1000.56(4), mean: 1118.49, max: 1390.61
Date: 12-08 at 09:24:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 968.14(6), mean: 1043.04, max: 1184.96
Date: 12-08 at 09:25:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 950.41(6), mean: 1106.30, max: 1261.68
Date: 12-08 at 09:26:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.26(5), mean: 1053.31, max: 1251.55
Date: 12-08 at 09:26:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.93(5), mean: 996.58, max: 1086.57
Date: 12-08 at 09:27:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 921.95(5), mean: 966.04, max: 1040.62
Date: 12-08 at 09:28:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 921.75(5), mean: 996.38, max: 1082.83
Date: 12-08 at 09:28:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 975.07, max: 1053.95
Date: 12-08 at 09:29:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 936.16, max: 982.78
Date: 12-08 at 09:30:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 948.19, max: 1012.47
Date: 12-08 at 09:30:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 928.92, max: 1057.67
Date: 12-08 at 09:31:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 916.48, max: 945.87
Date: 12-08 at 09:32:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 2569.54, max: 3363.35
Date: 12-08 at 09:32:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 1752.50, max: 2531.64
Date: 12-08 at 09:33:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 1354.33, max: 1700.54
Date: 12-08 at 09:33:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.38(5), mean: 1069.82, max: 1601.56
Date: 12-08 at 09:34:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.22(5), mean: 2455.83, max: 2996.65
Date: 12-08 at 09:35:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.68(5), mean: 1804.58, max: 2584.67
