Date: 07-29 at 16:55:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1252.23(4), mean: 2927.41, max: 4179.43
Date: 07-29 at 16:56:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1163.94(4), mean: 1823.38, max: 2872.19
Date: 07-29 at 16:57:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1121.63(4), mean: 1486.69, max: 2110.59
Date: 07-29 at 16:58:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1084.40(6), mean: 1296.54, max: 2041.75
Date: 07-29 at 17:00:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1038.99(6), mean: 1131.28, max: 1208.54
Date: 07-29 at 17:01:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 979.67(6), mean: 1206.48, max: 1285.68
Date: 07-29 at 17:02:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.74(6), mean: 1257.06, max: 1364.68
Date: 07-29 at 17:03:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.08(6), mean: 1101.46, max: 1362.44
Date: 07-29 at 17:04:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.08(6), mean: 1160.09, max: 1378.10
Date: 07-29 at 17:05:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.08(6), mean: 1045.46, max: 1181.93
Date: 07-29 at 17:06:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.08(6), mean: 1096.28, max: 1198.48
Date: 07-29 at 17:07:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 948.11(7), mean: 1026.46, max: 1106.20
Date: 07-29 at 17:09:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.30(7), mean: 1043.08, max: 1127.11
Date: 07-29 at 17:10:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.04(7), mean: 1060.86, max: 1153.52
Date: 07-29 at 17:11:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 892.67(7), mean: 966.62, max: 1115.66
Date: 07-29 at 17:12:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.38(6), mean: 1007.30, max: 1100.23
Date: 07-29 at 17:13:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 949.59, max: 1068.35
Date: 07-29 at 17:14:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 901.41, max: 957.69
Date: 07-29 at 17:15:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 897.07, max: 942.16
Date: 07-29 at 17:16:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 889.45, max: 927.25
Date: 07-29 at 17:17:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 890.35, max: 926.93
Date: 07-29 at 17:19:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 1287.62, max: 1774.23
Date: 07-29 at 17:20:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 1188.33, max: 1795.89
Date: 07-29 at 17:21:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 986.99, max: 1279.90
Date: 07-29 at 17:22:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.85(6), mean: 935.98, max: 1079.51
Date: 07-29 at 17:23:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.81(5), mean: 1201.01, max: 1737.07
Date: 07-29 at 17:24:02, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 866.61(5), mean: 1058.63, max: 1543.40
Date: 07-29 at 17:24:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.93(5), mean: 1017.12, max: 1491.89
Date: 07-29 at 17:25:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.93(5), mean: 900.40, max: 991.43
Date: 07-29 at 17:26:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.92(5), mean: 882.33, max: 942.17
Date: 07-29 at 17:27:42, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.92(5), mean: 890.60, max: 990.71
Date: 07-29 at 17:28:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.54(5), mean: 876.67, max: 938.02
Date: 07-29 at 17:29:31, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.54(5), mean: 879.79, max: 938.02
Date: 07-29 at 17:30:29, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.54(5), mean: 879.92, max: 939.39
Date: 07-29 at 17:31:18, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.54(5), mean: 900.03, max: 979.02
Date: 07-29 at 17:32:12, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.54(5), mean: 884.04, max: 970.87
Date: 07-29 at 17:33:05, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.54(5), mean: 1094.17, max: 1579.77
Date: 07-29 at 17:34:01, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.54(5), mean: 1017.90, max: 1617.64
Date: 07-29 at 17:34:56, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 860.54(5), mean: 948.65, max: 1275.58
Date: 07-29 at 17:35:54, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.46(5), mean: 884.79, max: 972.61
Date: 07-29 at 17:36:43, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 832.30(5), mean: 914.53, max: 1005.08
Date: 07-29 at 17:37:35, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.53(5), mean: 922.90, max: 1004.64
Date: 07-29 at 17:38:23, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.53(5), mean: 919.40, max: 999.73
Date: 07-29 at 17:39:16, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.53(5), mean: 883.54, max: 1018.20
Date: 07-29 at 17:40:14, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.53(5), mean: 869.39, max: 1005.18
Date: 07-29 at 17:41:14, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 855.08, max: 909.69
Date: 07-29 at 17:42:19, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 867.15, max: 958.56
Date: 07-29 at 17:43:15, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 859.48, max: 953.17
Date: 07-29 at 17:44:12, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 850.28, max: 917.64
Date: 07-29 at 17:45:04, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 853.46, max: 996.37
Date: 07-29 at 17:46:01, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 993.96, max: 1277.56
Date: 07-29 at 17:46:59, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 949.62, max: 1217.11
Date: 07-29 at 17:48:00, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 887.56, max: 1026.44
Date: 07-29 at 17:48:57, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 875.27, max: 1025.36
Date: 07-29 at 17:49:54, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 1143.04, max: 1713.52
Date: 07-29 at 17:50:49, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 1022.08, max: 1318.66
Date: 07-29 at 17:51:42, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 958.27, max: 1293.16
Date: 07-29 at 17:52:39, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 910.36, max: 1212.16
Date: 07-29 at 17:53:43, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 1022.59, max: 1397.34
Date: 07-29 at 17:54:35, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 942.76, max: 1222.72
Date: 07-29 at 17:55:32, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.63(5), mean: 872.47, max: 1070.42
