Date: 12-08 at 06:27:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1335.88(5), mean: 4102.28, max: 4885.03
Date: 12-08 at 06:28:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1145.75(5), mean: 2557.42, max: 3989.55
Date: 12-08 at 06:28:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.48(5), mean: 1446.88, max: 2726.99
Date: 12-08 at 06:29:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1058.59(5), mean: 1415.85, max: 2616.78
Date: 12-08 at 06:30:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1058.59(5), mean: 1210.05, max: 1361.84
Date: 12-08 at 06:31:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1027.32(7), mean: 1130.36, max: 1238.59
Date: 12-08 at 06:31:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1001.49(7), mean: 1138.90, max: 1249.34
Date: 12-08 at 06:32:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1001.49(7), mean: 1146.40, max: 1336.97
Date: 12-08 at 06:33:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 975.46(7), mean: 1086.25, max: 1247.43
Date: 12-08 at 06:34:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.52(7), mean: 1092.03, max: 1193.15
Date: 12-08 at 06:34:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.52(7), mean: 1111.86, max: 1223.59
Date: 12-08 at 06:35:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.52(7), mean: 1056.89, max: 1145.23
Date: 12-08 at 06:36:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 955.77(6), mean: 1023.35, max: 1090.87
Date: 12-08 at 06:37:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 1055.73, max: 1160.16
Date: 12-08 at 06:37:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 1051.78, max: 1190.70
Date: 12-08 at 06:38:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 1004.48, max: 1160.96
Date: 12-08 at 06:39:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 1026.04, max: 1180.89
Date: 12-08 at 06:39:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 980.11, max: 1075.82
Date: 12-08 at 06:40:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 2393.59, max: 3104.02
Date: 12-08 at 06:41:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 1607.85, max: 2853.43
Date: 12-08 at 06:42:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 1124.31, max: 1239.96
Date: 12-08 at 06:42:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 1053.39, max: 1213.33
Date: 12-08 at 06:43:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 2398.45, max: 3613.29
Date: 12-08 at 06:44:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.04(6), mean: 2100.22, max: 3240.73
