Date: 09-20 at 23:18:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1828.38(6), mean: 4270.70, max: 4822.47
Date: 09-20 at 23:19:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1640.63(6), mean: 3352.34, max: 4230.46
Date: 09-20 at 23:19:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1631.76(6), mean: 3040.78, max: 3976.37
Date: 09-20 at 23:20:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1610.81(6), mean: 3030.81, max: 3958.04
Date: 09-20 at 23:21:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1548.72(6), mean: 2026.80, max: 3550.32
Date: 09-20 at 23:22:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1539.73(6), mean: 1782.83, max: 2372.21
Date: 09-20 at 23:23:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1538.20(8), mean: 1626.53, max: 2236.42
Date: 09-20 at 23:24:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.63(7), mean: 1571.67, max: 1712.31
Date: 09-20 at 23:25:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1497.72(10), mean: 1545.10, max: 1572.73
Date: 09-20 at 23:26:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1480.83(10), mean: 1543.99, max: 1575.95
Date: 09-20 at 23:27:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1480.73(10), mean: 1554.46, max: 1589.26
Date: 09-20 at 23:27:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1480.73(10), mean: 1521.79, max: 1608.64
Date: 09-20 at 23:28:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.39(9), mean: 1533.05, max: 1566.82
Date: 09-20 at 23:29:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1464.40(9), mean: 1536.69, max: 1605.93
Date: 09-20 at 23:30:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1464.40(9), mean: 1509.53, max: 1547.17
Date: 09-20 at 23:31:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1464.40(9), mean: 1540.65, max: 1593.54
Date: 09-20 at 23:32:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1464.19(9), mean: 1493.22, max: 1536.25
Date: 09-20 at 23:33:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1454.15(8), mean: 1501.48, max: 1544.08
Date: 09-20 at 23:34:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1454.15(8), mean: 1491.65, max: 1598.65
Date: 09-20 at 23:35:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1454.15(8), mean: 1485.64, max: 1527.46
Date: 09-20 at 23:36:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1454.15(8), mean: 1486.71, max: 1526.48
Date: 09-20 at 23:37:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1452.40(8), mean: 1480.29, max: 1508.63
Date: 09-20 at 23:38:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1452.40(8), mean: 1480.27, max: 1508.63
Date: 09-20 at 23:39:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1452.40(8), mean: 1503.57, max: 1550.72
Date: 09-20 at 23:40:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1475.08, max: 1505.00
Date: 09-20 at 23:40:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1523.07, max: 1569.34
Date: 09-20 at 23:41:56, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1509.20, max: 1583.08
Date: 09-20 at 23:42:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1497.29, max: 1581.36
Date: 09-20 at 23:43:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1495.26, max: 1581.14
Date: 09-20 at 23:44:47, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1487.34, max: 1556.24
Date: 09-20 at 23:45:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1488.97, max: 1556.91
Date: 09-20 at 23:46:49, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1469.11, max: 1542.82
Date: 09-20 at 23:47:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1466.60, max: 1519.88
Date: 09-20 at 23:48:53, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1476.23, max: 1540.42
Date: 09-20 at 23:49:55, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 3600.72, max: 4150.51
Date: 09-20 at 23:50:51, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1687.78, max: 1841.16
Date: 09-20 at 23:51:49, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1704.95, max: 1887.55
Date: 09-20 at 23:52:42, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1449.59(8), mean: 1598.05, max: 1770.35
