Date: 01-26 at 05:45:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1695.86(6), mean: 3894.60, max: 4782.35
Date: 01-26 at 05:46:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1527.55(5), mean: 3429.61, max: 4381.75
Date: 01-26 at 05:46:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1497.00(5), mean: 3110.21, max: 4090.11
Date: 01-26 at 05:47:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1482.76(5), mean: 2950.21, max: 4048.39
Date: 01-26 at 05:48:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1482.76(5), mean: 2761.62, max: 4109.90
Date: 01-26 at 05:48:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1482.76(5), mean: 1701.95, max: 2727.57
Date: 01-26 at 05:49:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1482.76(5), mean: 1583.38, max: 1698.13
Date: 01-26 at 05:49:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1482.76(5), mean: 1574.03, max: 1664.39
Date: 01-26 at 05:50:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1482.76(5), mean: 2905.24, max: 3479.86
Date: 01-26 at 05:51:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1482.76(5), mean: 1572.71, max: 1711.36
Date: 01-26 at 05:51:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1482.76(5), mean: 1601.73, max: 1704.55
Date: 01-26 at 05:52:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1471.81(8), mean: 1514.77, max: 1601.77
Date: 01-26 at 05:52:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1446.50(7), mean: 1490.63, max: 1579.61
Date: 01-26 at 05:53:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1441.66(7), mean: 1495.17, max: 1589.58
Date: 01-26 at 05:54:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1441.66(7), mean: 1521.21, max: 1615.67
Date: 01-26 at 05:55:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1441.53(8), mean: 1507.76, max: 1580.58
Date: 01-26 at 05:55:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1436.61(8), mean: 1490.89, max: 1546.57
Date: 01-26 at 05:56:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.47(8), mean: 1489.09, max: 1565.89
Date: 01-26 at 05:57:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.47(8), mean: 1464.87, max: 1504.07
Date: 01-26 at 05:58:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.47(8), mean: 1486.61, max: 1553.63
Date: 01-26 at 05:58:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.47(8), mean: 1465.49, max: 1546.41
Date: 01-26 at 05:59:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.13(8), mean: 1452.02, max: 1524.24
Date: 01-26 at 06:00:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.13(8), mean: 1448.15, max: 1527.01
Date: 01-26 at 06:00:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1380.36(9), mean: 1426.52, max: 1462.78
Date: 01-26 at 06:01:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1360.16(8), mean: 1431.63, max: 1512.92
Date: 01-26 at 06:02:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1360.16(8), mean: 1405.14, max: 1478.01
Date: 01-26 at 06:02:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1360.16(8), mean: 1380.42, max: 1440.83
Date: 01-26 at 06:03:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1360.16(8), mean: 1423.41, max: 1488.56
Date: 01-26 at 06:04:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1362.29, max: 1376.72
Date: 01-26 at 06:04:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1371.33, max: 1379.58
Date: 01-26 at 06:05:26, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1361.10, max: 1373.96
Date: 01-26 at 06:06:11, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1361.02, max: 1373.96
Date: 01-26 at 06:06:57, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1362.03, max: 1389.11
Date: 01-26 at 06:07:39, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 3243.78, max: 3963.60
Date: 01-26 at 06:08:26, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1827.32, max: 3883.60
Date: 01-26 at 06:09:06, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1827.61, max: 3611.76
Date: 01-26 at 06:09:48, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1819.08, max: 3173.28
Date: 01-26 at 06:10:22, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 2947.91, max: 3697.72
Date: 01-26 at 06:10:54, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1356.82(8), mean: 1630.54, max: 1790.47
