Date: 09-16 at 17:25:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1805.27(6), mean: 4281.38, max: 4853.23
Date: 09-16 at 17:26:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1694.85(12), mean: 2530.26, max: 3883.35
Date: 09-16 at 17:27:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1503.18(10), mean: 2106.77, max: 3665.48
Date: 09-16 at 17:29:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1461.33(10), mean: 1993.36, max: 3450.84
Date: 09-16 at 17:30:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1455.92(10), mean: 1865.57, max: 2983.07
Date: 09-16 at 17:32:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1455.92(10), mean: 1615.97, max: 1731.47
Date: 09-16 at 17:33:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1455.92(10), mean: 1621.73, max: 1716.71
Date: 09-16 at 17:34:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1455.92(10), mean: 1637.17, max: 1758.13
Date: 09-16 at 17:36:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1455.92(10), mean: 1604.48, max: 1759.67
Date: 09-16 at 17:37:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1433.92(11), mean: 1542.80, max: 1658.71
Date: 09-16 at 17:38:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1433.92(11), mean: 1516.22, max: 1592.75
Date: 09-16 at 17:40:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1429.32(11), mean: 1552.05, max: 1615.39
Date: 09-16 at 17:41:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1429.32(11), mean: 1512.27, max: 1586.99
Date: 09-16 at 17:43:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1429.32(11), mean: 1534.78, max: 1655.20
Date: 09-16 at 17:44:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1429.32(11), mean: 1445.44, max: 1465.02
Date: 09-16 at 17:46:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1429.32(11), mean: 1442.59, max: 1491.15
Date: 09-16 at 17:48:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1429.32(11), mean: 1464.92, max: 1576.89
Date: 09-16 at 17:49:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1429.32(11), mean: 1448.98, max: 1535.24
Date: 09-16 at 17:51:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.81(11), mean: 1433.41, max: 1463.51
Date: 09-16 at 17:52:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.81(11), mean: 1442.94, max: 1480.33
Date: 09-16 at 17:54:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.81(11), mean: 1477.97, max: 1507.38
Date: 09-16 at 17:56:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.81(11), mean: 1499.82, max: 1533.90
Date: 09-16 at 17:57:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.81(11), mean: 1444.42, max: 1492.93
Date: 09-16 at 17:59:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.81(11), mean: 1468.63, max: 1516.86
Date: 09-16 at 18:01:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1422.81(11), mean: 1450.13, max: 1522.30
Date: 09-16 at 18:02:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1424.22, max: 1451.10
Date: 09-16 at 18:04:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1411.17, max: 1439.94
Date: 09-16 at 18:06:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1413.09, max: 1453.28
Date: 09-16 at 18:08:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1409.88, max: 1432.45
Date: 09-16 at 18:10:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1409.23, max: 1430.11
Date: 09-16 at 18:12:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1409.23, max: 1430.11
Date: 09-16 at 18:14:35, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1409.23, max: 1430.11
Date: 09-16 at 18:16:39, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1410.19, max: 1434.89
Date: 09-16 at 18:18:22, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1409.23, max: 1430.11
Date: 09-16 at 18:20:18, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1409.26, max: 1430.56
Date: 09-16 at 18:22:28, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 3440.30, max: 4120.09
Date: 09-16 at 18:24:23, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1723.89, max: 1966.12
Date: 09-16 at 18:26:14, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1748.37, max: 1981.35
Date: 09-16 at 18:28:01, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1767.46, max: 1987.55
Date: 09-16 at 18:30:02, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1587.31, max: 1748.97
Date: 09-16 at 18:32:03, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1590.01, max: 1725.31
Date: 09-16 at 18:33:43, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1621.66, max: 1764.70
Date: 09-16 at 18:35:34, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1524.23, max: 1666.62
Date: 09-16 at 18:37:38, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1550.18, max: 1727.67
Date: 09-16 at 18:39:48, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 3254.32, max: 4027.08
Date: 09-16 at 18:41:40, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1764.31, max: 2044.13
Date: 09-16 at 18:43:28, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1658.50, max: 1849.85
Date: 09-16 at 18:45:19, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1623.18, max: 1770.04
Date: 09-16 at 18:47:06, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1601.43, max: 1767.95
Date: 09-16 at 18:48:58, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1636.37, max: 1794.30
Date: 09-16 at 18:50:37, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1603.37, max: 1795.84
Date: 09-16 at 18:52:28, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1597.62, max: 1835.38
Date: 09-16 at 18:54:17, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1600.97, max: 1779.28
Date: 09-16 at 18:55:50, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 3195.56, max: 3737.22
Date: 09-16 at 18:57:46, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1687.65, max: 1878.89
Date: 09-16 at 18:59:30, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1630.61, max: 1777.61
Date: 09-16 at 19:01:18, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1635.52, max: 1758.62
Date: 09-16 at 19:03:10, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1679.16, max: 1812.03
Date: 09-16 at 19:04:56, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1530.69, max: 1724.91
Date: 09-16 at 19:06:28, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1585.65, max: 1718.39
Date: 09-16 at 19:08:19, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1567.50, max: 1698.91
Date: 09-16 at 19:10:24, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1406.46(10), mean: 1581.52, max: 1714.75
Date: 09-16 at 19:12:10, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1383.59(10), mean: 3153.54, max: 3674.73
Date: 09-16 at 19:13:20, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1778.60, max: 3026.19
Date: 09-16 at 19:14:09, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1809.97, max: 2933.67
Date: 09-16 at 19:14:53, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1726.69, max: 2477.29
Date: 09-16 at 19:15:42, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1683.41, max: 2310.85
Date: 09-16 at 19:16:34, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1639.30, max: 2235.65
Date: 09-16 at 19:17:29, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1594.33, max: 2261.41
Date: 09-16 at 19:18:26, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1493.21, max: 1569.09
Date: 09-16 at 19:19:23, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1467.71, max: 1523.03
Date: 09-16 at 19:20:15, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1527.66, max: 1605.58
Date: 09-16 at 19:21:14, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1500.12, max: 1548.46
Date: 09-16 at 19:22:14, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 3147.61, max: 3677.84
Date: 09-16 at 19:23:00, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1953.39, max: 3433.98
Date: 09-16 at 19:23:50, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1946.06, max: 3270.24
Date: 09-16 at 19:24:42, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1867.06, max: 3272.03
Date: 09-16 at 19:25:35, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1543.77, max: 1707.80
Date: 09-16 at 19:26:20, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1585.66, max: 1731.63
Date: 09-16 at 19:27:10, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1616.14, max: 1751.91
Date: 09-16 at 19:28:02, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1528.47, max: 1647.07
Date: 09-16 at 19:28:50, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.43(10), mean: 1536.26, max: 1690.72
Date: 09-16 at 23:34:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1913.00(6), mean: 4295.60, max: 4922.12
Date: 09-16 at 23:35:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1826.03(6), mean: 3814.58, max: 4674.66
Date: 09-16 at 23:36:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1722.74(12), mean: 3037.39, max: 4106.99
