Date: 01-26 at 03:05:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1834.43(6), mean: 3901.06, max: 4736.44
Date: 01-26 at 03:05:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1671.91(6), mean: 3267.00, max: 4187.62
Date: 01-26 at 03:06:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1606.94(6), mean: 2853.99, max: 4101.45
Date: 01-26 at 03:07:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1590.10(6), mean: 2582.92, max: 3788.48
Date: 01-26 at 03:07:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1569.65(6), mean: 2180.49, max: 3035.92
Date: 01-26 at 03:08:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1557.22(6), mean: 1791.61, max: 2347.98
Date: 01-26 at 03:09:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1507.88(6), mean: 1676.47, max: 1867.72
Date: 01-26 at 03:09:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1506.47(6), mean: 1614.05, max: 1788.28
Date: 01-26 at 03:10:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1506.47(6), mean: 1608.87, max: 1721.72
Date: 01-26 at 03:11:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1506.47(6), mean: 1582.65, max: 1667.78
Date: 01-26 at 03:11:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1485.02(7), mean: 1568.34, max: 1715.32
Date: 01-26 at 03:12:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.98(7), mean: 1601.37, max: 1739.53
Date: 01-26 at 03:13:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.98(7), mean: 1578.71, max: 1665.98
Date: 01-26 at 03:13:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.98(7), mean: 1583.93, max: 1710.94
Date: 01-26 at 03:14:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1467.21(8), mean: 1535.60, max: 1624.73
Date: 01-26 at 03:15:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1466.50(8), mean: 1536.86, max: 1653.03
Date: 01-26 at 03:15:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1458.70(9), mean: 1515.57, max: 1614.37
Date: 01-26 at 03:16:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1436.78(9), mean: 1591.35, max: 1696.26
Date: 01-26 at 03:17:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1436.53(9), mean: 1512.95, max: 1593.03
Date: 01-26 at 03:17:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1515.01, max: 1621.19
Date: 01-26 at 03:18:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1479.34, max: 1626.51
Date: 01-26 at 03:19:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1485.42, max: 1570.56
Date: 01-26 at 03:20:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1471.97, max: 1537.20
Date: 01-26 at 03:21:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1461.86, max: 1537.20
Date: 01-26 at 03:21:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 3387.83, max: 4137.66
Date: 01-26 at 03:22:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1958.58, max: 3594.06
Date: 01-26 at 03:23:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1920.73, max: 3041.18
Date: 01-26 at 03:23:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1917.42, max: 3021.64
Date: 01-26 at 03:24:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 3673.05, max: 4350.44
Date: 01-26 at 03:25:28, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1423.25(9), mean: 1826.01, max: 3522.56
