Date: 09-17 at 21:36:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1786.99(6), mean: 4276.58, max: 4847.22
Date: 09-17 at 21:37:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1656.35(6), mean: 3238.61, max: 4299.36
Date: 09-17 at 21:38:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1626.05(6), mean: 2458.90, max: 3638.03
Date: 09-17 at 21:39:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1626.05(6), mean: 2288.55, max: 3551.83
Date: 09-17 at 21:40:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1626.05(6), mean: 1837.79, max: 3000.65
Date: 09-17 at 21:40:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1626.05(6), mean: 1784.94, max: 2084.84
Date: 09-17 at 21:41:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1626.05(6), mean: 1683.20, max: 1771.43
Date: 09-17 at 21:42:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1613.80(8), mean: 1680.05, max: 1792.43
Date: 09-17 at 21:43:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1583.19(7), mean: 1644.48, max: 1731.76
Date: 09-17 at 21:44:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1573.48(7), mean: 1632.89, max: 1691.52
Date: 09-17 at 21:45:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1573.48(7), mean: 1644.71, max: 1707.87
Date: 09-17 at 21:46:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1550.21(9), mean: 1627.83, max: 1693.75
Date: 09-17 at 21:47:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1528.42(8), mean: 1663.48, max: 1764.89
Date: 09-17 at 21:48:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1520.22(8), mean: 1621.61, max: 1751.54
Date: 09-17 at 21:48:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1520.22(8), mean: 1683.69, max: 1832.34
Date: 09-17 at 21:50:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1510.46(7), mean: 1601.32, max: 1791.99
Date: 09-17 at 21:51:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.87(8), mean: 1583.07, max: 1710.65
Date: 09-17 at 21:52:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.75(8), mean: 1592.25, max: 1711.82
Date: 09-17 at 21:52:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.75(8), mean: 1634.73, max: 1711.26
Date: 09-17 at 21:53:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.75(8), mean: 1564.85, max: 1687.48
Date: 09-17 at 21:54:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.67(8), mean: 1538.64, max: 1602.24
Date: 09-17 at 21:55:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.67(8), mean: 1540.09, max: 1602.00
Date: 09-17 at 21:56:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.67(8), mean: 1536.44, max: 1605.68
Date: 09-17 at 21:57:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.67(8), mean: 1515.33, max: 1570.62
Date: 09-17 at 21:58:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1457.90(7), mean: 1524.24, max: 1618.60
Date: 09-17 at 21:59:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1450.44(8), mean: 1473.04, max: 1518.64
Date: 09-17 at 22:00:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1445.01(8), mean: 1485.41, max: 1531.33
Date: 09-17 at 22:01:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1444.59(8), mean: 1482.11, max: 1549.27
Date: 09-17 at 22:01:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1444.59(8), mean: 1539.94, max: 1633.34
Date: 09-17 at 22:02:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1434.23(9), mean: 1522.81, max: 1596.64
Date: 09-17 at 22:03:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1402.60(8), mean: 1454.34, max: 1579.37
Date: 09-17 at 22:04:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1368.86(8), mean: 1467.38, max: 1517.77
Date: 09-17 at 22:05:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1368.86(8), mean: 1504.52, max: 1569.56
Date: 09-17 at 22:06:35, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1368.86(8), mean: 1425.16, max: 1592.71
Date: 09-17 at 22:07:34, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1348.65(9), mean: 1396.54, max: 1443.26
Date: 09-17 at 22:08:36, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1348.65(9), mean: 1403.95, max: 1451.69
Date: 09-17 at 22:09:36, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1320.61(9), mean: 1401.67, max: 1450.35
Date: 09-17 at 22:10:40, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1316.05(9), mean: 1423.84, max: 1479.89
Date: 09-17 at 22:11:28, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1316.05(9), mean: 1396.57, max: 1467.38
Date: 09-17 at 22:12:18, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1316.05(9), mean: 1393.47, max: 1434.97
Date: 09-17 at 22:13:25, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1313.86(9), mean: 1359.82, max: 1402.36
Date: 09-17 at 22:14:24, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1325.18, max: 1366.87
Date: 09-17 at 22:15:15, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1325.07, max: 1377.61
Date: 09-17 at 22:16:04, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1333.14, max: 1353.12
Date: 09-17 at 22:17:12, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1318.08, max: 1361.60
Date: 09-17 at 22:18:07, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1322.94, max: 1340.16
Date: 09-17 at 22:19:11, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1313.30, max: 1327.40
