Date: 01-26 at 06:11:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1867.73(6), mean: 3913.71, max: 4782.35
Date: 01-26 at 06:12:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1684.15(6), mean: 2651.35, max: 3965.49
Date: 01-26 at 06:12:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1653.59(6), mean: 2345.33, max: 3668.75
Date: 01-26 at 06:13:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1651.78(9), mean: 2075.24, max: 3009.53
Date: 01-26 at 06:14:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1597.11(9), mean: 1922.00, max: 2678.49
Date: 01-26 at 06:14:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1575.33(9), mean: 1967.13, max: 2755.59
Date: 01-26 at 06:15:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1543.03(9), mean: 1799.90, max: 2592.83
Date: 01-26 at 06:16:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1542.19(9), mean: 1780.67, max: 2602.22
Date: 01-26 at 06:16:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1527.50(9), mean: 1715.62, max: 2413.85
Date: 01-26 at 06:17:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1483.49(9), mean: 1723.01, max: 2414.20
Date: 01-26 at 06:18:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1714.89, max: 2426.87
Date: 01-26 at 06:19:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1651.50, max: 1757.83
Date: 01-26 at 06:19:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1592.89, max: 1724.80
Date: 01-26 at 06:20:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1600.12, max: 1755.44
Date: 01-26 at 06:21:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1621.88, max: 1695.57
Date: 01-26 at 06:22:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 3591.15, max: 4303.52
Date: 01-26 at 06:23:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1711.02, max: 1901.81
Date: 01-26 at 06:23:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1604.16, max: 1921.60
Date: 01-26 at 06:24:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1568.28, max: 1810.04
Date: 01-26 at 06:25:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 3576.66, max: 4152.54
Date: 01-26 at 06:26:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.44(9), mean: 1763.54, max: 2098.78
