Date: 09-17 at 23:05:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1863.41(6), mean: 3915.37, max: 4782.35
Date: 09-17 at 23:06:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1695.16(6), mean: 3503.50, max: 4494.06
Date: 09-17 at 23:07:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1582.11(13), mean: 3088.25, max: 4380.79
Date: 09-17 at 23:08:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1520.94(13), mean: 2761.82, max: 4280.03
Date: 09-17 at 23:09:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1511.10(13), mean: 2576.89, max: 4147.39
Date: 09-17 at 23:11:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1511.10(13), mean: 2250.84, max: 3655.62
Date: 09-17 at 23:12:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1511.10(13), mean: 1980.91, max: 3393.36
Date: 09-17 at 23:13:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1511.10(13), mean: 1726.92, max: 1920.53
Date: 09-17 at 23:14:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1511.10(13), mean: 1733.02, max: 1975.81
Date: 09-17 at 23:15:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1511.10(13), mean: 1702.37, max: 1940.03
Date: 09-17 at 23:16:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1511.10(13), mean: 1705.57, max: 1958.02
Date: 09-17 at 23:18:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1511.10(13), mean: 1612.58, max: 1756.59
Date: 09-17 at 23:19:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1498.14(12), mean: 1629.86, max: 1749.82
Date: 09-17 at 23:20:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1491.55(12), mean: 1670.94, max: 1828.49
