Date: 01-26 at 04:52:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1927.92(5), mean: 3898.15, max: 4752.06
Date: 01-26 at 04:53:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1815.76(12), mean: 2750.58, max: 3965.87
Date: 01-26 at 04:54:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1691.44(12), mean: 2560.91, max: 3875.28
Date: 01-26 at 04:54:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1625.55(12), mean: 2390.73, max: 3658.41
Date: 01-26 at 04:55:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1581.08(12), mean: 2254.73, max: 3410.26
Date: 01-26 at 04:56:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1575.46(12), mean: 2250.27, max: 3315.55
Date: 01-26 at 04:57:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1575.43(12), mean: 2061.02, max: 2953.75
Date: 01-26 at 04:57:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1575.43(12), mean: 1870.12, max: 2529.95
Date: 01-26 at 04:58:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1560.00(12), mean: 1720.26, max: 2547.39
Date: 01-26 at 04:59:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1556.51(12), mean: 1707.43, max: 2579.01
Date: 01-26 at 05:00:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1532.11(11), mean: 1686.53, max: 2489.75
Date: 01-26 at 05:01:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1514.83(11), mean: 1656.81, max: 1836.84
Date: 01-26 at 05:01:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.50(11), mean: 1654.08, max: 1873.81
Date: 01-26 at 05:02:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.50(11), mean: 1601.99, max: 1781.67
Date: 01-26 at 05:03:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.50(11), mean: 1698.61, max: 1870.04
Date: 01-26 at 05:04:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1509.44(12), mean: 1641.72, max: 1845.89
Date: 01-26 at 05:04:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1505.45(12), mean: 1680.31, max: 1854.54
Date: 01-26 at 05:05:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.99(12), mean: 1655.15, max: 1883.26
Date: 01-26 at 05:06:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1503.44(12), mean: 1588.11, max: 1709.52
Date: 01-26 at 05:07:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1469.79(12), mean: 1566.22, max: 1666.34
Date: 01-26 at 05:08:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1448.77(12), mean: 1538.13, max: 1734.86
Date: 01-26 at 05:08:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.94(11), mean: 1534.47, max: 1704.00
Date: 01-26 at 05:09:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1421.74(11), mean: 1470.15, max: 1536.29
Date: 01-26 at 05:10:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1421.74(11), mean: 1457.52, max: 1518.55
Date: 01-26 at 05:10:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1421.74(11), mean: 1494.46, max: 1573.06
Date: 01-26 at 05:11:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1415.77(10), mean: 1500.27, max: 1601.60
Date: 01-26 at 05:12:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1413.57(10), mean: 1480.54, max: 1551.33
Date: 01-26 at 05:13:19, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1403.89(11), mean: 1433.82, max: 1491.86
Date: 01-26 at 05:14:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1399.37(11), mean: 1430.54, max: 1497.72
Date: 01-26 at 05:15:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1391.40(11), mean: 1434.98, max: 1513.07
Date: 01-26 at 05:15:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1391.40(11), mean: 1460.42, max: 1555.83
Date: 01-26 at 05:16:35, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1391.40(11), mean: 1439.23, max: 1479.32
Date: 01-26 at 05:17:26, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1391.40(11), mean: 1436.67, max: 1479.32
Date: 01-26 at 05:18:11, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1391.40(11), mean: 1434.73, max: 1476.50
