Date: 09-20 at 18:08:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1784.48(6), mean: 3893.26, max: 4780.03
Date: 09-20 at 18:09:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1576.85(6), mean: 2678.85, max: 3880.58
Date: 09-20 at 18:09:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.45(6), mean: 2684.33, max: 3905.65
Date: 09-20 at 18:10:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1512.75(6), mean: 2282.16, max: 3748.75
Date: 09-20 at 18:11:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1503.05(6), mean: 2079.25, max: 3410.31
Date: 09-20 at 18:12:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1503.05(6), mean: 1935.46, max: 2826.33
Date: 09-20 at 18:13:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1503.05(6), mean: 1654.51, max: 2294.26
Date: 09-20 at 18:14:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1493.14(7), mean: 1566.27, max: 1638.74
Date: 09-20 at 18:14:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1454.17(7), mean: 1575.61, max: 1716.62
Date: 09-20 at 18:15:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1448.74(7), mean: 1620.65, max: 1790.67
Date: 09-20 at 18:16:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1448.74(7), mean: 1586.06, max: 1725.40
Date: 09-20 at 18:17:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1448.74(7), mean: 1531.83, max: 1585.39
Date: 09-20 at 18:18:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1448.74(7), mean: 1567.94, max: 1652.72
Date: 09-20 at 18:19:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1448.74(7), mean: 1527.03, max: 1646.44
Date: 09-20 at 18:20:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1480.33, max: 1588.05
Date: 09-20 at 18:21:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1462.46, max: 1513.45
Date: 09-20 at 18:22:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1487.73, max: 1533.43
Date: 09-20 at 18:23:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1464.13, max: 1523.50
Date: 09-20 at 18:24:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1460.09, max: 1500.37
Date: 09-20 at 18:25:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1454.16, max: 1492.07
Date: 09-20 at 18:26:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1453.24, max: 1492.07
Date: 09-20 at 18:28:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1452.98, max: 1492.07
Date: 09-20 at 18:28:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1458.46, max: 1516.26
Date: 09-20 at 18:29:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1454.74, max: 1487.13
Date: 09-20 at 18:30:47, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 3432.18, max: 4291.96
Date: 09-20 at 18:31:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1822.26, max: 3624.38
Date: 09-20 at 18:32:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1794.92, max: 2959.32
Date: 09-20 at 18:33:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1620.86, max: 1982.12
Date: 09-20 at 18:34:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1654.16, max: 1910.70
Date: 09-20 at 18:34:57, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1411.74(7), mean: 1498.61, max: 1795.62
Date: 09-20 at 18:35:49, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1404.74(7), mean: 1455.76, max: 1518.38
Date: 09-20 at 18:36:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1387.21(6), mean: 1465.58, max: 1604.65
