Date: 11-21 at 03:56:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1333.10(14), mean: 2396.42, max: 2811.26
Date: 11-21 at 03:57:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1243.80(14), mean: 2285.71, max: 2700.27
Date: 11-21 at 03:59:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.64(16), mean: 2268.44, max: 2703.82
Date: 11-21 at 04:00:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1197.33(14), mean: 2276.59, max: 2714.70
Date: 11-21 at 04:01:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 2247.26, max: 2710.35
Date: 11-21 at 04:03:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 1357.71, max: 1445.09
Date: 11-21 at 04:04:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 1385.77, max: 1482.38
Date: 11-21 at 04:05:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 1355.33, max: 1516.85
Date: 11-21 at 04:06:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 1348.36, max: 1530.28
Date: 11-21 at 04:08:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 2202.97, max: 2641.93
Date: 11-21 at 04:09:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 1372.25, max: 1505.49
Date: 11-21 at 04:10:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 1417.57, max: 1552.69
Date: 11-21 at 04:11:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 1415.68, max: 1564.63
Date: 11-21 at 04:13:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 2156.51, max: 2518.47
Date: 11-21 at 04:14:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.36(14), mean: 1367.15, max: 1466.52
