Date: 11-21 at 02:29:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1355.42(15), mean: 2397.38, max: 2828.02
Date: 11-21 at 02:30:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1274.16(15), mean: 2209.95, max: 2774.66
Date: 11-21 at 02:32:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1256.23(15), mean: 2162.30, max: 2744.64
Date: 11-21 at 02:33:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 2112.82, max: 2702.71
Date: 11-21 at 02:34:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 1966.24, max: 2631.75
Date: 11-21 at 02:36:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 1318.89, max: 1408.72
Date: 11-21 at 02:37:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 1366.36, max: 1457.11
Date: 11-21 at 02:38:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 1394.36, max: 1521.65
Date: 11-21 at 02:39:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 2196.11, max: 2737.40
Date: 11-21 at 02:41:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 1342.20, max: 1437.48
Date: 11-21 at 02:42:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 1374.92, max: 1465.76
Date: 11-21 at 02:43:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 1385.93, max: 1494.06
Date: 11-21 at 02:44:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 2116.75, max: 2427.74
Date: 11-21 at 02:45:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.10(14), mean: 1345.79, max: 1412.80
