Date: 11-20 at 23:27:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.84(14), mean: 2448.79, max: 2909.32
Date: 11-20 at 23:28:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1213.22(14), mean: 2300.50, max: 2838.32
Date: 11-20 at 23:29:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1202.24(14), mean: 2181.78, max: 2813.17
Date: 11-20 at 23:30:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 2215.14, max: 2844.89
Date: 11-20 at 23:31:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 2220.39, max: 2808.57
Date: 11-20 at 23:32:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 2221.51, max: 2822.65
Date: 11-20 at 23:33:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 1330.27, max: 1433.76
Date: 11-20 at 23:34:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 1378.70, max: 1481.64
Date: 11-20 at 23:35:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 2200.99, max: 2592.43
Date: 11-20 at 23:36:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 1366.26, max: 1479.10
Date: 11-20 at 23:37:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 1428.36, max: 1561.71
Date: 11-20 at 23:38:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 1453.18, max: 1617.48
Date: 11-20 at 23:39:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 2220.34, max: 2700.35
Date: 11-20 at 23:40:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.87(14), mean: 1338.42, max: 1398.35
