Date: 11-20 at 21:25:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1285.40(15), mean: 2309.69, max: 2842.56
Date: 11-20 at 21:26:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1250.55(15), mean: 2259.59, max: 2750.75
Date: 11-20 at 21:27:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.54(14), mean: 1977.35, max: 2683.20
Date: 11-20 at 21:28:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.54(14), mean: 1916.12, max: 2666.21
Date: 11-20 at 21:29:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.54(14), mean: 1930.16, max: 2687.25
Date: 11-20 at 21:30:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.54(14), mean: 1940.39, max: 2707.03
Date: 11-20 at 21:31:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.54(14), mean: 1347.38, max: 1542.27
Date: 11-20 at 21:32:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.54(14), mean: 2224.26, max: 2489.56
Date: 11-20 at 21:33:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.54(14), mean: 1341.62, max: 1406.84
Date: 11-20 at 21:34:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1227.62(14), mean: 1319.50, max: 1418.46
Date: 11-20 at 21:35:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1346.92, max: 1441.31
Date: 11-20 at 21:36:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1376.77, max: 1487.95
Date: 11-20 at 21:37:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1424.78, max: 1529.08
Date: 11-20 at 21:38:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1449.80, max: 1571.69
Date: 11-20 at 21:39:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1370.88, max: 1569.94
Date: 11-20 at 21:40:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 2188.71, max: 2485.57
Date: 11-20 at 21:41:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1345.37, max: 1426.11
Date: 11-20 at 21:42:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1382.10, max: 1468.50
Date: 11-20 at 21:43:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1418.72, max: 1485.03
Date: 11-20 at 21:44:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 2176.17, max: 2586.56
Date: 11-20 at 21:45:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.23(14), mean: 1310.96, max: 1352.91
