Date: 11-21 at 03:05:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1319.39(15), mean: 2367.99, max: 2884.18
Date: 11-21 at 03:06:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1258.58(15), mean: 2337.89, max: 2854.30
Date: 11-21 at 03:07:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1225.84(15), mean: 2142.06, max: 2762.12
Date: 11-21 at 03:09:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1221.97(15), mean: 2138.30, max: 2722.47
Date: 11-21 at 03:10:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 2036.76, max: 2673.66
Date: 11-21 at 03:11:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 2052.89, max: 2672.65
Date: 11-21 at 03:13:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 1329.52, max: 1462.84
Date: 11-21 at 03:14:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 1375.18, max: 1504.60
Date: 11-21 at 03:15:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 1389.97, max: 1552.04
Date: 11-21 at 03:16:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 2152.44, max: 2577.01
Date: 11-21 at 03:18:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 1350.23, max: 1405.33
Date: 11-21 at 03:19:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 1373.93, max: 1442.36
Date: 11-21 at 03:20:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 1407.26, max: 1480.89
Date: 11-21 at 03:21:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 2178.68, max: 2512.13
Date: 11-21 at 03:23:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.92(15), mean: 1334.11, max: 1423.89
