Date: 11-21 at 01:21:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1343.93(16), mean: 2329.77, max: 2895.44
Date: 11-21 at 01:22:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1258.85(15), mean: 2220.42, max: 2799.90
Date: 11-21 at 01:23:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.34(14), mean: 2217.80, max: 2791.48
Date: 11-21 at 01:25:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 2022.28, max: 2669.86
Date: 11-21 at 01:26:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 1988.85, max: 2593.27
Date: 11-21 at 01:27:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 1311.50, max: 1371.52
Date: 11-21 at 01:29:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 1354.54, max: 1435.92
Date: 11-21 at 01:30:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 1371.95, max: 1460.61
Date: 11-21 at 01:31:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 2202.39, max: 2617.57
Date: 11-21 at 01:33:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 1333.02, max: 1411.69
Date: 11-21 at 01:34:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 1379.90, max: 1453.29
Date: 11-21 at 01:35:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 1391.10, max: 1456.05
Date: 11-21 at 01:36:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 2156.33, max: 2463.81
Date: 11-21 at 01:38:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.86(14), mean: 1347.30, max: 1430.47
