Date: 11-20 at 22:42:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1320.08(16), mean: 2243.49, max: 2896.07
Date: 11-20 at 22:43:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.81(15), mean: 2255.57, max: 2872.87
Date: 11-20 at 22:44:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1200.43(15), mean: 2067.95, max: 2849.51
Date: 11-20 at 22:45:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1200.43(15), mean: 1330.51, max: 1424.42
Date: 11-20 at 22:46:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1200.43(15), mean: 1363.02, max: 1488.41
Date: 11-20 at 22:47:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1200.43(15), mean: 1362.95, max: 1516.67
Date: 11-20 at 22:48:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.43(14), mean: 1270.80, max: 1385.26
Date: 11-20 at 22:49:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1315.25, max: 1432.16
Date: 11-20 at 22:50:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1361.44, max: 1473.69
Date: 11-20 at 22:51:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1234.27, max: 1312.00
Date: 11-20 at 22:52:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1249.05, max: 1326.55
Date: 11-20 at 22:53:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1263.39, max: 1349.85
Date: 11-20 at 22:54:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 2186.97, max: 2829.03
Date: 11-20 at 22:55:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1340.29, max: 1445.57
Date: 11-20 at 22:56:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1394.06, max: 1504.98
Date: 11-20 at 22:57:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1418.26, max: 1550.30
Date: 11-20 at 22:58:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 2118.12, max: 2373.79
Date: 11-20 at 22:59:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.47(14), mean: 1330.12, max: 1450.91
