Date: 11-21 at 04:37:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1314.68(15), mean: 2424.00, max: 2962.82
Date: 11-21 at 04:38:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1228.74(14), mean: 2422.84, max: 2934.84
Date: 11-21 at 04:39:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.96(14), mean: 2321.25, max: 2790.58
Date: 11-21 at 04:41:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 2295.42, max: 2728.13
Date: 11-21 at 04:42:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 2287.71, max: 2726.54
Date: 11-21 at 04:43:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 2286.93, max: 2748.94
Date: 11-21 at 04:45:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 2193.95, max: 2752.23
Date: 11-21 at 04:46:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 1809.69, max: 2623.94
Date: 11-21 at 04:47:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 2193.74, max: 2694.59
Date: 11-21 at 04:49:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 1304.48, max: 1384.33
Date: 11-21 at 04:50:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 1347.15, max: 1436.68
Date: 11-21 at 04:51:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 1258.44, max: 1324.74
Date: 11-21 at 04:52:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 2122.10, max: 2566.66
Date: 11-21 at 04:54:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.13(14), mean: 1329.46, max: 1402.32
