Date: 11-21 at 03:24:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1427.11(15), mean: 2422.66, max: 2943.64
Date: 11-21 at 03:25:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1271.86(15), mean: 2367.92, max: 2853.33
Date: 11-21 at 03:26:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1257.00(15), mean: 1341.56, max: 1415.67
Date: 11-21 at 03:28:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1244.23(15), mean: 1374.20, max: 1450.29
Date: 11-21 at 03:29:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1242.48(15), mean: 1350.04, max: 1473.77
Date: 11-21 at 03:30:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1242.48(15), mean: 1360.84, max: 1500.96
Date: 11-21 at 03:32:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1242.48(15), mean: 1299.11, max: 1432.20
Date: 11-21 at 03:33:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1242.48(15), mean: 1331.13, max: 1467.46
Date: 11-21 at 03:34:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1216.45(15), mean: 1318.06, max: 1392.57
Date: 11-21 at 03:35:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1209.61(15), mean: 1351.75, max: 1431.28
Date: 11-21 at 03:36:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1206.50(15), mean: 1377.54, max: 1461.00
Date: 11-21 at 03:37:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1206.50(15), mean: 1432.30, max: 1519.37
Date: 11-21 at 03:39:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1206.50(15), mean: 1351.08, max: 1512.09
Date: 11-21 at 03:40:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1206.50(15), mean: 1372.39, max: 1533.29
Date: 11-21 at 03:41:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1154.24(14), mean: 1344.63, max: 1580.89
Date: 11-21 at 03:43:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1368.79, max: 1630.48
Date: 11-21 at 03:44:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1220.98, max: 1294.77
Date: 11-21 at 03:45:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1240.07, max: 1307.80
Date: 11-21 at 03:46:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1259.73, max: 1365.33
Date: 11-21 at 03:47:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1292.77, max: 1385.41
Date: 11-21 at 03:48:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 2284.53, max: 2722.56
Date: 11-21 at 03:50:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1349.12, max: 1452.87
Date: 11-21 at 03:51:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1377.25, max: 1490.29
Date: 11-21 at 03:52:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1405.10, max: 1553.52
Date: 11-21 at 03:54:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 2122.76, max: 2504.84
Date: 11-21 at 03:55:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.07(14), mean: 1348.94, max: 1441.53
