Date: 11-21 at 00:17:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1371.67(15), mean: 2378.58, max: 2936.40
Date: 11-21 at 00:18:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1306.35(15), mean: 2383.97, max: 2946.68
Date: 11-21 at 00:19:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1295.83(15), mean: 2194.30, max: 2908.97
Date: 11-21 at 00:20:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1282.12(15), mean: 2194.12, max: 2917.87
Date: 11-21 at 00:21:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1280.23(15), mean: 2197.31, max: 2854.33
Date: 11-21 at 00:22:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1275.42(14), mean: 2204.61, max: 2862.76
Date: 11-21 at 00:23:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1275.42(14), mean: 2089.75, max: 2783.66
Date: 11-21 at 00:24:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1266.32(17), mean: 1349.94, max: 1441.74
Date: 11-21 at 00:25:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.46(15), mean: 1368.15, max: 1479.99
Date: 11-21 at 00:26:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1362.96, max: 1492.53
Date: 11-21 at 00:27:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1325.13, max: 1532.34
Date: 11-21 at 00:28:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1360.54, max: 1563.23
Date: 11-21 at 00:29:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1338.52, max: 1543.19
Date: 11-21 at 00:31:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1254.69, max: 1347.56
Date: 11-21 at 00:32:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 2145.03, max: 2530.40
Date: 11-21 at 00:33:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1331.88, max: 1500.56
Date: 11-21 at 00:34:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1343.50, max: 1514.73
Date: 11-21 at 00:36:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1372.30, max: 1536.71
Date: 11-21 at 00:37:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 2120.21, max: 2416.42
Date: 11-21 at 00:39:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1182.53(14), mean: 1321.00, max: 1392.10
