Date: 11-30 at 15:26:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1358.50(15), mean: 2451.44, max: 2895.42
Date: 11-30 at 15:28:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1264.93(14), mean: 2448.55, max: 2900.16
Date: 11-30 at 15:29:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1249.52(14), mean: 2334.13, max: 2837.66
Date: 11-30 at 15:31:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1249.52(14), mean: 2134.34, max: 2796.48
Date: 11-30 at 15:32:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1249.52(14), mean: 2159.30, max: 2786.40
Date: 11-30 at 15:34:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1249.52(14), mean: 2168.42, max: 2751.78
Date: 11-30 at 15:36:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.89(15), mean: 1355.95, max: 1420.94
Date: 11-30 at 15:38:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1237.37(15), mean: 1383.44, max: 1468.57
Date: 11-30 at 15:39:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1237.25(15), mean: 1385.03, max: 1493.80
Date: 11-30 at 15:41:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1237.25(15), mean: 1408.07, max: 1534.26
Date: 11-30 at 15:43:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1227.70(15), mean: 1361.67, max: 1559.88
Date: 11-30 at 15:45:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1210.30(14), mean: 1413.90, max: 1623.03
Date: 11-30 at 15:47:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1193.72(14), mean: 1379.72, max: 1617.52
Date: 11-30 at 15:48:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1376.06, max: 1662.08
Date: 11-30 at 15:50:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1386.41, max: 1697.51
Date: 11-30 at 15:52:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1281.85, max: 1435.94
Date: 11-30 at 15:54:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1311.83, max: 1479.43
Date: 11-30 at 15:56:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1300.30, max: 1369.85
Date: 11-30 at 15:58:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 2130.78, max: 2602.61
Date: 11-30 at 16:00:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1312.33, max: 1380.29
Date: 11-30 at 16:02:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1360.46, max: 1428.54
Date: 11-30 at 16:04:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1387.57, max: 1467.55
Date: 11-30 at 16:06:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 2201.77, max: 2540.32
Date: 11-30 at 16:09:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.96(14), mean: 1335.46, max: 1394.89
