Date: 11-20 at 21:46:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1419.77(15), mean: 2422.17, max: 2943.64
Date: 11-20 at 21:47:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1308.18(15), mean: 2233.19, max: 2869.28
Date: 11-20 at 21:48:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1250.07(15), mean: 2216.94, max: 2891.60
Date: 11-20 at 21:49:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1241.10(14), mean: 2209.48, max: 2896.16
Date: 11-20 at 21:50:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1238.03(14), mean: 2128.50, max: 2817.16
Date: 11-20 at 21:51:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1237.41(14), mean: 2103.34, max: 2735.16
Date: 11-20 at 21:52:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1231.06(14), mean: 1349.39, max: 1494.71
Date: 11-20 at 21:53:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1227.65(14), mean: 1395.33, max: 1563.87
Date: 11-20 at 21:54:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1227.65(14), mean: 1442.66, max: 1606.75
Date: 11-20 at 21:55:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1207.90(14), mean: 1421.49, max: 1550.94
Date: 11-20 at 21:56:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.60(14), mean: 1446.15, max: 1602.96
Date: 11-20 at 21:57:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1445.09, max: 1622.94
Date: 11-20 at 21:58:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1266.95, max: 1345.16
Date: 11-20 at 21:59:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1276.98, max: 1381.06
Date: 11-20 at 22:00:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1307.16, max: 1422.07
Date: 11-20 at 22:01:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1338.03, max: 1438.64
Date: 11-20 at 22:02:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 2182.02, max: 2610.65
Date: 11-20 at 22:03:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1340.32, max: 1489.32
Date: 11-20 at 22:04:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1332.09, max: 1428.62
Date: 11-20 at 22:05:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1333.45, max: 1470.75
Date: 11-20 at 22:06:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 2188.96, max: 2517.51
Date: 11-20 at 22:07:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1170.14(14), mean: 1337.73, max: 1497.95
