Date: 11-20 at 21:11:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1369.22(15), mean: 2258.65, max: 2896.07
Date: 11-20 at 21:12:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1183.54(14), mean: 2235.73, max: 2813.39
Date: 11-20 at 21:13:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1173.41(14), mean: 2252.38, max: 2843.92
Date: 11-20 at 21:14:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 2254.57, max: 2848.48
Date: 11-20 at 21:15:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 1327.14, max: 1447.73
Date: 11-20 at 21:16:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 1349.89, max: 1450.36
Date: 11-20 at 21:17:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 1347.81, max: 1460.00
Date: 11-20 at 21:18:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 1335.78, max: 1496.05
Date: 11-20 at 21:19:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 2089.28, max: 2464.39
Date: 11-20 at 21:20:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 1350.18, max: 1450.44
Date: 11-20 at 21:21:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 1383.32, max: 1507.19
Date: 11-20 at 21:22:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 1425.76, max: 1532.68
Date: 11-20 at 21:23:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 2212.08, max: 2450.64
Date: 11-20 at 21:24:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.64(13), mean: 1360.30, max: 1441.02
