Date: 11-19 at 16:52:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1508.12(12), mean: 3536.40, max: 3938.82
Date: 11-19 at 16:53:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1421.08(12), mean: 3395.03, max: 3776.66
Date: 11-19 at 16:55:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1269.14(12), mean: 3124.02, max: 3664.13
Date: 11-19 at 16:56:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1249.08(11), mean: 3020.46, max: 3497.44
Date: 11-19 at 16:58:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1189.88(14), mean: 1302.30, max: 1477.64
Date: 11-19 at 16:59:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.54(13), mean: 1365.58, max: 1553.75
Date: 11-19 at 17:01:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 990.75(13), mean: 1353.56, max: 1548.84
Date: 11-19 at 17:02:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.75(13), mean: 1237.52, max: 1497.50
Date: 11-19 at 17:03:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.63(12), mean: 1173.65, max: 1400.34
Date: 11-19 at 17:05:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.63(12), mean: 1079.73, max: 1291.13
Date: 11-19 at 17:06:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.21(12), mean: 990.92, max: 1076.85
Date: 11-19 at 17:08:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.16(12), mean: 1049.32, max: 1152.51
Date: 11-19 at 17:09:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.16(12), mean: 1053.03, max: 1110.12
Date: 11-19 at 17:10:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.16(12), mean: 992.54, max: 1097.58
Date: 11-19 at 17:12:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.16(12), mean: 988.96, max: 1097.45
Date: 11-19 at 17:13:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.73(12), mean: 981.64, max: 1097.45
Date: 11-19 at 17:14:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.48(11), mean: 998.31, max: 1117.45
Date: 11-19 at 17:15:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.81(11), mean: 974.22, max: 1110.51
Date: 11-19 at 17:17:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.81(11), mean: 970.54, max: 1116.02
Date: 11-19 at 17:18:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.98(10), mean: 923.87, max: 964.35
Date: 11-19 at 17:19:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.98(10), mean: 920.33, max: 938.57
Date: 11-19 at 17:21:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.98(10), mean: 917.14, max: 926.85
Date: 11-19 at 17:22:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 916.32, max: 926.85
Date: 11-19 at 17:23:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 973.97, max: 1000.65
Date: 11-19 at 17:24:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 923.39, max: 926.98
Date: 11-19 at 17:26:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 923.39, max: 926.98
Date: 11-19 at 17:27:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 923.39, max: 926.98
Date: 11-19 at 17:28:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 889.92, max: 889.92
Date: 11-19 at 17:29:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 889.92, max: 889.92
Date: 11-19 at 17:31:01, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 889.92, max: 889.92
Date: 11-19 at 17:32:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 889.92, max: 889.92
Date: 11-19 at 17:33:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 889.92, max: 889.92
Date: 11-19 at 17:34:54, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.92(10), mean: 889.92, max: 889.92
