Date: 11-19 at 12:14:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1260.94(12), mean: 3475.33, max: 3931.39
Date: 11-19 at 12:16:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.85(11), mean: 3390.29, max: 3803.05
Date: 11-19 at 12:17:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.92(11), mean: 3247.58, max: 3707.59
Date: 11-19 at 12:19:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.92(11), mean: 2626.78, max: 3261.98
Date: 11-19 at 12:20:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.92(11), mean: 1295.75, max: 1444.30
Date: 11-19 at 12:22:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1072.67(14), mean: 1260.03, max: 1505.88
Date: 11-19 at 12:23:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.68(13), mean: 1243.22, max: 1544.38
Date: 11-19 at 12:24:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.32(13), mean: 1215.89, max: 1574.05
Date: 11-19 at 12:26:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.32(13), mean: 1223.58, max: 1600.51
Date: 11-19 at 12:27:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.32(13), mean: 1087.09, max: 1239.06
Date: 11-19 at 12:29:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.32(13), mean: 1053.99, max: 1180.38
Date: 11-19 at 12:30:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.18(12), mean: 1030.99, max: 1115.50
Date: 11-19 at 12:32:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.18(12), mean: 1092.18, max: 1181.12
Date: 11-19 at 12:33:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.82(12), mean: 1125.12, max: 1220.24
Date: 11-19 at 12:34:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.94(11), mean: 1042.67, max: 1136.13
Date: 11-19 at 12:36:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.94(11), mean: 1005.82, max: 1091.69
Date: 11-19 at 12:37:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.64(12), mean: 1024.64, max: 1125.85
Date: 11-19 at 12:39:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 996.56, max: 1091.92
Date: 11-19 at 12:40:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 1026.22, max: 1123.20
Date: 11-19 at 12:42:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 1017.21, max: 1122.05
Date: 11-19 at 12:43:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 1007.91, max: 1122.05
Date: 11-19 at 12:44:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 1010.13, max: 1139.17
Date: 11-19 at 12:46:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 1004.97, max: 1101.51
Date: 11-19 at 12:47:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 970.52, max: 1018.74
Date: 11-19 at 12:49:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 982.95, max: 1026.59
Date: 11-19 at 12:50:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 958.41, max: 1024.88
Date: 11-19 at 12:51:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 946.62, max: 1021.75
Date: 11-19 at 12:53:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 926.14, max: 967.54
