Date: 11-19 at 11:33:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1319.21(12), mean: 3523.99, max: 3977.15
Date: 11-19 at 11:34:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.90(12), mean: 3175.69, max: 3812.47
Date: 11-19 at 11:35:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.87(11), mean: 2924.72, max: 3429.96
Date: 11-19 at 11:37:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.87(11), mean: 2830.81, max: 3367.03
Date: 11-19 at 11:38:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.87(11), mean: 2827.85, max: 3362.42
Date: 11-19 at 11:39:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.87(11), mean: 1249.39, max: 1397.91
Date: 11-19 at 11:40:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1042.27(13), mean: 1182.95, max: 1441.11
Date: 11-19 at 11:42:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.50(12), mean: 1166.63, max: 1452.74
Date: 11-19 at 11:43:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.38(12), mean: 1184.49, max: 1487.65
Date: 11-19 at 11:44:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.39(13), mean: 1090.20, max: 1225.73
Date: 11-19 at 11:45:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.21(12), mean: 1086.20, max: 1318.74
Date: 11-19 at 11:46:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.37(12), mean: 1071.54, max: 1327.37
Date: 11-19 at 11:48:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.24(11), mean: 1029.69, max: 1189.53
Date: 11-19 at 11:49:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.24(11), mean: 1002.92, max: 1047.69
Date: 11-19 at 11:50:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.24(11), mean: 988.91, max: 1037.96
Date: 11-19 at 11:52:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.24(11), mean: 988.38, max: 1037.96
Date: 11-19 at 11:53:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.24(11), mean: 978.77, max: 1015.25
