Date: 11-22 at 21:18:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1666.61(12), mean: 3471.26, max: 3811.44
Date: 11-22 at 21:19:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1409.83(12), mean: 3368.41, max: 3695.67
Date: 11-22 at 21:20:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1210.47(12), mean: 3138.13, max: 3550.38
Date: 11-22 at 21:21:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1134.79(12), mean: 3047.82, max: 3512.14
Date: 11-22 at 21:22:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.66(12), mean: 2907.78, max: 3392.73
Date: 11-22 at 21:22:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1098.94(12), mean: 2893.49, max: 3374.49
Date: 11-22 at 21:23:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.68(12), mean: 2252.09, max: 2808.43
Date: 11-22 at 21:24:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.82(12), mean: 1869.40, max: 2514.14
Date: 11-22 at 21:25:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.58(13), mean: 1680.15, max: 2410.01
Date: 11-22 at 21:27:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.79(12), mean: 1085.79, max: 1284.16
Date: 11-22 at 21:27:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.48(13), mean: 1065.28, max: 1318.74
Date: 11-22 at 21:28:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.25(12), mean: 1061.83, max: 1353.81
Date: 11-22 at 21:29:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.25(12), mean: 1007.58, max: 1241.01
Date: 11-22 at 21:30:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 959.88, max: 1066.56
Date: 11-22 at 21:31:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 932.45, max: 1068.31
Date: 11-22 at 21:32:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 929.88, max: 1070.24
Date: 11-22 at 21:33:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 915.86, max: 956.34
Date: 11-22 at 21:34:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 906.49, max: 943.11
Date: 11-22 at 21:35:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 906.38, max: 943.11
Date: 11-22 at 21:36:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 907.27, max: 943.11
Date: 11-22 at 21:37:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 906.58, max: 943.11
Date: 11-22 at 21:38:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 908.81, max: 943.11
Date: 11-22 at 21:39:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 897.31, max: 921.00
Date: 11-22 at 21:40:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 897.28, max: 921.00
