Date: 11-23 at 03:06:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1507.02(12), mean: 3460.62, max: 3811.44
Date: 11-23 at 03:07:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1327.84(12), mean: 3381.01, max: 3712.46
Date: 11-23 at 03:08:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1320.49(12), mean: 3188.25, max: 3567.44
Date: 11-23 at 03:09:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1312.30(12), mean: 2970.22, max: 3218.44
Date: 11-23 at 03:10:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1282.16(15), mean: 2717.69, max: 3137.69
Date: 11-23 at 03:11:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.27(14), mean: 2656.52, max: 3115.64
Date: 11-23 at 03:12:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.27(13), mean: 2604.34, max: 3002.42
Date: 11-23 at 03:13:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.27(13), mean: 2610.11, max: 2995.92
Date: 11-23 at 03:15:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.27(13), mean: 2630.05, max: 3017.57
Date: 11-23 at 03:16:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.27(13), mean: 2330.58, max: 2965.99
Date: 11-23 at 03:17:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.27(13), mean: 1266.00, max: 1428.69
Date: 11-23 at 03:18:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.27(13), mean: 1294.39, max: 1471.57
Date: 11-23 at 03:19:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.86(14), mean: 1193.01, max: 1360.93
Date: 11-23 at 03:20:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.87(13), mean: 1218.42, max: 1385.20
Date: 11-23 at 03:21:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.87(13), mean: 1161.25, max: 1418.71
Date: 11-23 at 03:22:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.87(13), mean: 1070.17, max: 1184.20
Date: 11-23 at 03:23:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.87(13), mean: 1097.48, max: 1206.53
Date: 11-23 at 03:24:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.87(13), mean: 1080.90, max: 1269.20
Date: 11-23 at 03:25:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.01(12), mean: 1027.35, max: 1068.71
Date: 11-23 at 03:26:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.67(12), mean: 1057.32, max: 1120.10
Date: 11-23 at 03:28:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(11), mean: 1025.04, max: 1099.25
Date: 11-23 at 03:29:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(11), mean: 1048.35, max: 1122.61
Date: 11-23 at 03:30:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(11), mean: 1026.24, max: 1142.80
Date: 11-23 at 03:31:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(11), mean: 1029.35, max: 1166.17
Date: 11-23 at 03:32:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.45(11), mean: 961.96, max: 1019.49
Date: 11-23 at 03:33:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.83(11), mean: 953.80, max: 1010.82
Date: 11-23 at 03:34:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.83(11), mean: 930.78, max: 957.46
