Date: 11-19 at 10:20:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1583.21(12), mean: 3465.70, max: 3811.44
Date: 11-19 at 10:21:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1529.06(12), mean: 3410.19, max: 3752.80
Date: 11-19 at 10:22:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1305.17(12), mean: 3330.92, max: 3673.21
Date: 11-19 at 10:24:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.36(12), mean: 2930.64, max: 3308.74
Date: 11-19 at 10:25:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.25(12), mean: 2655.47, max: 3116.47
Date: 11-19 at 10:26:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.67(12), mean: 2457.44, max: 3064.83
Date: 11-19 at 10:27:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.67(12), mean: 2290.90, max: 2960.62
Date: 11-19 at 10:29:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.67(12), mean: 1879.64, max: 2694.15
Date: 11-19 at 10:30:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.67(12), mean: 1892.90, max: 2770.76
Date: 11-19 at 10:31:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.67(12), mean: 1748.83, max: 2623.08
Date: 11-19 at 10:32:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.24(13), mean: 1221.93, max: 1373.26
Date: 11-19 at 10:34:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.58(12), mean: 1254.28, max: 1444.33
Date: 11-19 at 10:35:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.32(12), mean: 1258.21, max: 1517.16
Date: 11-19 at 10:36:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.88(12), mean: 1087.29, max: 1232.16
Date: 11-19 at 10:37:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.88(12), mean: 1083.70, max: 1268.75
Date: 11-19 at 10:39:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.88(12), mean: 1068.69, max: 1190.64
Date: 11-19 at 10:40:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.88(12), mean: 1065.06, max: 1220.81
Date: 11-19 at 10:41:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.88(12), mean: 1051.73, max: 1098.65
Date: 11-19 at 10:42:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.88(12), mean: 1050.67, max: 1117.04
Date: 11-19 at 10:43:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.88(12), mean: 1044.50, max: 1094.74
Date: 11-19 at 10:45:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.88(12), mean: 1082.36, max: 1159.78
Date: 11-19 at 10:46:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.60(12), mean: 1047.24, max: 1168.26
Date: 11-19 at 10:47:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 994.32, max: 1094.53
Date: 11-19 at 10:48:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 1041.54, max: 1113.86
Date: 11-19 at 10:49:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 1003.19, max: 1031.41
Date: 11-19 at 10:51:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 1001.62, max: 1027.90
Date: 11-19 at 10:52:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 1014.71, max: 1048.30
Date: 11-19 at 10:53:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 1026.31, max: 1109.37
Date: 11-19 at 10:54:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 1004.57, max: 1138.25
Date: 11-19 at 10:55:47, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 983.85, max: 1070.67
Date: 11-19 at 10:56:58, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 973.81, max: 1028.17
Date: 11-19 at 10:58:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 970.53, max: 1000.49
Date: 11-19 at 10:59:18, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.06(11), mean: 970.43, max: 999.53
