Date: 11-19 at 12:54:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1344.07(12), mean: 3449.75, max: 3811.44
Date: 11-19 at 12:56:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1269.82(12), mean: 3431.88, max: 3786.83
Date: 11-19 at 12:57:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.23(12), mean: 3280.84, max: 3587.42
Date: 11-19 at 12:59:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1197.72(12), mean: 3202.65, max: 3452.25
Date: 11-19 at 13:00:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1171.21(14), mean: 2868.32, max: 3253.21
Date: 11-19 at 13:02:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.74(14), mean: 2408.84, max: 2885.50
Date: 11-19 at 13:03:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1018.86(12), mean: 2300.86, max: 2900.09
Date: 11-19 at 13:05:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1013.99(13), mean: 1147.75, max: 1306.71
Date: 11-19 at 13:06:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.53(13), mean: 1185.44, max: 1373.57
Date: 11-19 at 13:08:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.99(12), mean: 1054.60, max: 1157.93
Date: 11-19 at 13:09:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.73(12), mean: 1088.10, max: 1170.87
Date: 11-19 at 13:10:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.36(12), mean: 1084.22, max: 1206.68
Date: 11-19 at 13:12:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.36(11), mean: 1110.24, max: 1221.23
Date: 11-19 at 13:13:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.55(12), mean: 1037.44, max: 1159.57
Date: 11-19 at 13:15:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.43(12), mean: 1017.17, max: 1093.66
Date: 11-19 at 13:16:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 1011.07, max: 1076.30
Date: 11-19 at 13:17:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 1004.65, max: 1112.03
Date: 11-19 at 13:19:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 991.24, max: 1045.63
Date: 11-19 at 13:20:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 988.29, max: 1045.63
Date: 11-19 at 13:22:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 990.73, max: 1045.63
Date: 11-19 at 13:23:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 972.01, max: 1044.48
Date: 11-19 at 13:25:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 962.30, max: 1014.57
Date: 11-19 at 13:26:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 965.94, max: 1012.77
Date: 11-19 at 13:27:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 954.79, max: 1012.00
Date: 11-19 at 13:29:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 984.44, max: 1043.10
Date: 11-19 at 13:30:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.79(12), mean: 959.93, max: 1012.29
