Date: 07-26 at 06:33:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1428.88(12), mean: 3536.79, max: 4380.53
Date: 07-26 at 06:35:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1300.16(12), mean: 3165.44, max: 3914.64
Date: 07-26 at 06:36:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1248.70(12), mean: 2857.65, max: 3602.23
Date: 07-26 at 06:38:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1225.83(12), mean: 2569.17, max: 3206.52
Date: 07-26 at 06:39:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1222.97(14), mean: 1349.16, max: 1541.70
Date: 07-26 at 06:40:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1134.30(13), mean: 1348.78, max: 1572.10
Date: 07-26 at 06:42:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1120.56(13), mean: 1430.84, max: 1674.78
Date: 07-26 at 06:43:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1118.20(13), mean: 1338.81, max: 1679.26
Date: 07-26 at 06:44:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.32(13), mean: 1286.33, max: 1522.73
Date: 07-26 at 06:46:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.74(13), mean: 1308.04, max: 1561.85
Date: 07-26 at 06:47:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.18(13), mean: 1274.63, max: 1593.17
Date: 07-26 at 06:48:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1010.52(12), mean: 1120.43, max: 1275.17
Date: 07-26 at 06:50:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.85(12), mean: 1037.70, max: 1153.97
Date: 07-26 at 06:51:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.06(12), mean: 1086.31, max: 1207.07
Date: 07-26 at 06:52:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.06(12), mean: 1058.40, max: 1239.84
Date: 07-26 at 06:54:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.06(12), mean: 1082.08, max: 1253.74
Date: 07-26 at 06:55:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.06(12), mean: 1014.30, max: 1091.50
Date: 07-26 at 06:56:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.01(12), mean: 1007.60, max: 1067.57
Date: 07-26 at 06:58:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.32(12), mean: 1053.61, max: 1112.31
Date: 07-26 at 06:59:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.51(12), mean: 1010.92, max: 1064.13
Date: 07-26 at 07:00:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.05(12), mean: 1004.31, max: 1084.87
Date: 07-26 at 07:02:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 996.43, max: 1041.81
Date: 07-26 at 07:03:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 993.69, max: 1039.70
Date: 07-26 at 07:04:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 1022.06, max: 1080.14
Date: 07-26 at 07:06:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 1083.39, max: 1150.24
Date: 07-26 at 07:07:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 1016.60, max: 1048.17
Date: 07-26 at 07:08:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 1002.39, max: 1040.01
Date: 07-26 at 07:10:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 990.24, max: 1040.01
Date: 07-26 at 07:11:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 996.79, max: 1040.01
Date: 07-26 at 07:12:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 992.31, max: 1040.01
Date: 07-26 at 07:14:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 988.88, max: 1040.01
Date: 07-26 at 07:15:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 993.63, max: 1025.03
Date: 07-26 at 07:16:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.65(12), mean: 980.64, max: 1021.93
Date: 07-26 at 07:17:54, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 984.09, max: 1036.54
Date: 07-26 at 07:19:11, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 965.51, max: 998.22
Date: 07-26 at 07:20:30, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 1003.65, max: 1039.78
Date: 07-26 at 07:21:48, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 968.82, max: 998.72
Date: 07-26 at 07:23:04, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 965.82, max: 1025.54
Date: 07-26 at 07:24:22, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 940.43, max: 973.20
Date: 07-26 at 07:25:36, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 937.75, max: 965.80
Date: 07-26 at 07:26:55, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 937.73, max: 965.80
