Date: 07-26 at 09:18:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1505.19(12), mean: 3608.47, max: 4343.75
Date: 07-26 at 09:19:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1173.39(12), mean: 3555.90, max: 4241.91
Date: 07-26 at 09:20:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1164.16(12), mean: 1320.12, max: 1527.42
Date: 07-26 at 09:22:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.76(12), mean: 1394.39, max: 1590.76
Date: 07-26 at 09:23:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.40(12), mean: 1415.65, max: 1617.42
Date: 07-26 at 09:24:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.43(13), mean: 1359.78, max: 1565.26
Date: 07-26 at 09:25:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.12(12), mean: 1297.78, max: 1587.09
Date: 07-26 at 09:27:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.47(11), mean: 1325.68, max: 1613.99
Date: 07-26 at 09:28:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.47(11), mean: 1218.81, max: 1583.45
Date: 07-26 at 09:29:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.86(11), mean: 1055.39, max: 1165.55
Date: 07-26 at 09:31:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.10(11), mean: 1105.23, max: 1230.89
Date: 07-26 at 09:32:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.10(11), mean: 1123.67, max: 1262.38
Date: 07-26 at 09:33:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.10(11), mean: 1035.31, max: 1155.13
Date: 07-26 at 09:34:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.10(11), mean: 1077.29, max: 1194.44
Date: 07-26 at 09:36:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.10(11), mean: 1124.75, max: 1247.66
Date: 07-26 at 09:37:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.10(11), mean: 1072.97, max: 1285.06
Date: 07-26 at 09:38:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.10(11), mean: 1107.83, max: 1331.22
Date: 07-26 at 09:40:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.10(11), mean: 1034.73, max: 1229.09
Date: 07-26 at 09:41:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.34(11), mean: 1009.97, max: 1249.72
Date: 07-26 at 09:42:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 962.29, max: 1126.92
Date: 07-26 at 09:43:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 990.52, max: 1142.12
Date: 07-26 at 09:44:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 1000.85, max: 1186.84
Date: 07-26 at 09:46:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 955.17, max: 1121.08
Date: 07-26 at 09:47:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 952.34, max: 1095.15
Date: 07-26 at 09:48:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 950.59, max: 1092.61
Date: 07-26 at 09:49:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 944.31, max: 1073.50
Date: 07-26 at 09:50:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 920.60, max: 991.42
Date: 07-26 at 09:51:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 915.32, max: 1022.72
Date: 07-26 at 09:52:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 925.21, max: 1028.05
Date: 07-26 at 09:54:01, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 901.29, max: 942.71
Date: 07-26 at 09:55:12, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 899.90, max: 942.71
Date: 07-26 at 09:56:21, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 899.90, max: 942.71
Date: 07-26 at 09:57:27, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.98(10), mean: 899.90, max: 942.71
