Date: 07-26 at 11:18:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1341.50(12), mean: 3556.45, max: 4305.00
Date: 07-26 at 11:19:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.88(12), mean: 3436.31, max: 4117.69
Date: 07-26 at 11:21:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.86(12), mean: 2871.36, max: 3613.83
Date: 07-26 at 11:22:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.86(12), mean: 2438.32, max: 3338.68
Date: 07-26 at 11:23:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.86(12), mean: 1227.00, max: 1307.89
Date: 07-26 at 11:25:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.86(12), mean: 1276.56, max: 1348.65
Date: 07-26 at 11:26:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.71(13), mean: 1218.87, max: 1374.87
Date: 07-26 at 11:27:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.37(13), mean: 1150.15, max: 1329.32
Date: 07-26 at 11:29:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.21(12), mean: 1136.80, max: 1230.12
Date: 07-26 at 11:30:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 972.46(12), mean: 1103.33, max: 1185.46
Date: 07-26 at 11:31:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.67(11), mean: 1105.58, max: 1170.69
Date: 07-26 at 11:32:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 1050.84, max: 1173.90
Date: 07-26 at 11:34:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 1056.04, max: 1170.02
Date: 07-26 at 11:35:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 1012.86, max: 1134.41
Date: 07-26 at 11:36:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 1005.77, max: 1138.02
Date: 07-26 at 11:38:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 980.83, max: 1144.36
Date: 07-26 at 11:39:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 949.19, max: 1026.82
Date: 07-26 at 11:40:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 939.22, max: 972.14
Date: 07-26 at 11:42:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 937.07, max: 972.14
Date: 07-26 at 11:43:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 941.83, max: 983.08
Date: 07-26 at 11:44:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 936.04, max: 972.14
Date: 07-26 at 11:46:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 936.04, max: 972.14
Date: 07-26 at 11:47:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 935.01, max: 972.14
Date: 07-26 at 11:48:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 935.01, max: 972.14
Date: 07-26 at 11:50:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 935.01, max: 972.14
Date: 07-26 at 11:51:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 935.01, max: 972.14
Date: 07-26 at 11:52:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 935.01, max: 972.14
Date: 07-26 at 11:54:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 935.01, max: 972.14
Date: 07-26 at 11:55:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.84(11), mean: 935.01, max: 972.14
Date: 07-26 at 11:56:39, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.18(11), mean: 906.78, max: 906.84
