Date: 11-22 at 22:18:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1514.63(12), mean: 3482.13, max: 3833.64
Date: 11-22 at 22:20:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1285.49(12), mean: 3328.83, max: 3721.57
Date: 11-22 at 22:22:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1228.65(12), mean: 3044.60, max: 3539.92
Date: 11-22 at 22:24:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1153.33(12), mean: 3025.31, max: 3519.85
Date: 11-22 at 22:26:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.27(12), mean: 3015.92, max: 3490.23
Date: 11-22 at 22:28:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.92(12), mean: 2503.00, max: 3155.98
Date: 11-22 at 22:30:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.92(12), mean: 2468.80, max: 3107.01
Date: 11-22 at 22:32:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.92(12), mean: 2233.78, max: 2916.42
Date: 11-22 at 22:34:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.92(12), mean: 1241.80, max: 1340.47
Date: 11-22 at 22:36:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.37(11), mean: 1225.67, max: 1369.90
Date: 11-22 at 22:38:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.39(11), mean: 1240.83, max: 1412.32
Date: 11-22 at 22:40:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.39(11), mean: 1199.51, max: 1433.06
Date: 11-22 at 22:42:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.39(11), mean: 1226.91, max: 1438.68
Date: 11-22 at 22:45:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.39(11), mean: 1124.77, max: 1261.78
Date: 11-22 at 22:47:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.53(11), mean: 1062.67, max: 1285.34
Date: 11-22 at 22:49:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 1031.06, max: 1226.32
Date: 11-22 at 22:51:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 985.25, max: 1039.79
Date: 11-22 at 22:53:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 993.33, max: 1043.66
Date: 11-22 at 22:54:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 983.65, max: 1039.34
Date: 11-22 at 22:56:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 984.66, max: 1037.33
Date: 11-22 at 22:58:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 1014.71, max: 1076.54
Date: 11-22 at 23:00:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 980.52, max: 1038.60
Date: 11-22 at 23:02:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 998.66, max: 1054.96
Date: 11-22 at 23:04:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.08(11), mean: 988.56, max: 1052.76
Date: 11-22 at 23:05:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.45(10), mean: 977.09, max: 1020.59
Date: 11-22 at 23:07:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.67(10), mean: 977.99, max: 1030.19
Date: 11-22 at 23:09:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.67(10), mean: 987.99, max: 1069.60
Date: 11-22 at 23:11:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.67(10), mean: 936.66, max: 968.73
Date: 11-22 at 23:13:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 858.01(10), mean: 891.02, max: 920.00
Date: 11-22 at 23:14:51, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 858.01(10), mean: 885.77, max: 920.00
Date: 11-22 at 23:16:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 858.01(10), mean: 885.74, max: 920.00
Date: 11-22 at 23:18:49, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 858.01(10), mean: 884.91, max: 907.51
Date: 11-22 at 23:20:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 858.01(10), mean: 884.34, max: 899.06
Date: 11-22 at 23:22:33, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 858.01(10), mean: 883.40, max: 895.08
Date: 11-22 at 23:24:32, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 858.01(10), mean: 900.71, max: 924.28
Date: 11-22 at 23:26:23, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 882.37, max: 895.12
Date: 11-22 at 23:28:25, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 835.34(10), mean: 908.53, max: 928.19
Date: 11-22 at 23:30:27, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 904.40, max: 926.11
Date: 11-22 at 23:32:40, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.26, max: 922.19
Date: 11-22 at 23:34:39, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.48, max: 888.41
Date: 11-22 at 23:36:42, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.65, max: 866.68
Date: 11-22 at 23:38:48, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.49, max: 866.00
Date: 11-22 at 23:40:50, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.49, max: 866.00
Date: 11-22 at 23:43:07, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.67, max: 866.00
Date: 11-22 at 23:45:25, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.30, max: 866.00
Date: 11-22 at 23:47:36, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.43, max: 866.00
Date: 11-22 at 23:49:50, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.01, max: 866.00
Date: 11-22 at 23:52:03, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.41, max: 866.00
