Date: 01-06 at 00:16:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1367.17(14), mean: 2949.63, max: 3835.77
Date: 01-06 at 00:17:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1232.98(14), mean: 2568.62, max: 3555.52
Date: 01-06 at 00:18:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1133.08(14), mean: 2370.12, max: 3386.20
Date: 01-06 at 00:19:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.19(13), mean: 2380.57, max: 3387.47
Date: 01-06 at 00:20:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.49(12), mean: 1280.14, max: 1423.46
Date: 01-06 at 00:21:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.19(14), mean: 1139.05, max: 1393.92
Date: 01-06 at 00:22:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.90(11), mean: 1076.41, max: 1324.88
Date: 01-06 at 00:23:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.34(11), mean: 1038.76, max: 1214.80
Date: 01-06 at 00:24:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 1001.20, max: 1189.45
Date: 01-06 at 00:25:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 990.43, max: 1189.45
Date: 01-06 at 00:26:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 987.25, max: 1189.45
Date: 01-06 at 00:26:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 1022.38, max: 1230.55
Date: 01-06 at 00:27:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 966.37, max: 1128.75
Date: 01-06 at 00:28:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 1067.77, max: 1396.64
Date: 01-06 at 00:29:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 1019.53, max: 1360.29
Date: 01-06 at 00:30:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 945.27, max: 1081.63
Date: 01-06 at 00:31:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 920.24, max: 1022.03
Date: 01-06 at 00:32:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 920.59, max: 1064.97
Date: 01-06 at 00:33:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 922.59, max: 1075.37
Date: 01-06 at 00:34:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.81(10), mean: 866.04, max: 897.62
Date: 01-06 at 00:35:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.15, max: 897.54
Date: 01-06 at 00:36:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.14, max: 897.54
Date: 01-06 at 00:37:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.99, max: 861.77
Date: 01-06 at 00:38:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.43, max: 867.65
Date: 01-06 at 00:38:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.03, max: 861.77
Date: 01-06 at 00:39:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.53, max: 1045.38
Date: 01-06 at 00:40:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.47, max: 944.67
Date: 01-06 at 00:41:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.05, max: 938.28
Date: 01-06 at 00:42:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.78, max: 906.12
Date: 01-06 at 00:43:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.11, max: 1057.62
Date: 01-06 at 00:44:23, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.12, max: 973.79
