Date: 01-05 at 16:12:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1484.55(15), mean: 3286.95, max: 3909.50
Date: 01-05 at 16:13:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1307.99(15), mean: 3222.42, max: 3765.43
Date: 01-05 at 16:14:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1262.87(15), mean: 3091.15, max: 3659.17
Date: 01-05 at 16:15:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.23(15), mean: 2840.41, max: 3410.61
Date: 01-05 at 16:16:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1191.88(14), mean: 2704.59, max: 3390.15
Date: 01-05 at 16:17:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.79(14), mean: 1387.62, max: 1824.25
Date: 01-05 at 16:18:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1135.02(14), mean: 1408.42, max: 1847.19
Date: 01-05 at 16:19:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.08(13), mean: 1496.05, max: 1901.15
Date: 01-05 at 16:20:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.08(13), mean: 1307.40, max: 1808.86
Date: 01-05 at 16:21:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.03(13), mean: 1273.26, max: 1686.62
Date: 01-05 at 16:22:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.46(12), mean: 1310.07, max: 1716.87
Date: 01-05 at 16:23:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.00(12), mean: 1111.76, max: 1226.49
Date: 01-05 at 16:24:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.00(12), mean: 1114.93, max: 1281.51
Date: 01-05 at 16:25:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.00(12), mean: 1074.41, max: 1149.88
Date: 01-05 at 16:26:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.42(13), mean: 1057.94, max: 1149.88
Date: 01-05 at 16:27:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.34(13), mean: 1059.76, max: 1158.96
Date: 01-05 at 16:28:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.26(12), mean: 1043.97, max: 1149.88
Date: 01-05 at 16:29:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1039.57, max: 1104.90
Date: 01-05 at 16:30:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.47(12), mean: 1004.94, max: 1092.21
Date: 01-05 at 16:31:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.16(12), mean: 984.36, max: 1027.81
Date: 01-05 at 16:32:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.12(12), mean: 991.42, max: 1063.42
Date: 01-05 at 16:33:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.12(12), mean: 977.67, max: 1022.37
Date: 01-05 at 16:34:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.78(12), mean: 995.62, max: 1029.12
Date: 01-05 at 16:35:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 1013.13, max: 1054.07
Date: 01-05 at 16:36:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 974.56, max: 1028.39
