Date: 01-05 at 18:47:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1355.96(15), mean: 3084.54, max: 3810.84
Date: 01-05 at 18:48:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1142.71(14), mean: 2640.56, max: 3712.16
Date: 01-05 at 18:49:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.32(14), mean: 2654.07, max: 3710.35
Date: 01-05 at 18:50:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.55(13), mean: 2567.48, max: 3627.51
Date: 01-05 at 18:51:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1013.10(13), mean: 1907.29, max: 3138.88
Date: 01-05 at 18:52:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.49(11), mean: 1808.54, max: 2950.05
Date: 01-05 at 18:53:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.49(11), mean: 1176.09, max: 1276.60
Date: 01-05 at 18:54:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.49(11), mean: 1066.73, max: 1197.38
Date: 01-05 at 18:55:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.49(11), mean: 1132.70, max: 1289.43
Date: 01-05 at 18:56:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.93(11), mean: 1061.72, max: 1184.22
Date: 01-05 at 18:57:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.10(11), mean: 1120.84, max: 1256.84
Date: 01-05 at 18:58:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.48(11), mean: 1146.15, max: 1275.75
Date: 01-05 at 18:59:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.66(11), mean: 1046.30, max: 1123.83
Date: 01-05 at 19:00:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.17(11), mean: 1058.41, max: 1158.66
Date: 01-05 at 19:01:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.00(11), mean: 1016.67, max: 1110.55
Date: 01-05 at 19:02:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.00(10), mean: 1011.28, max: 1107.28
Date: 01-05 at 19:03:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.00(10), mean: 995.88, max: 1077.25
Date: 01-05 at 19:04:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.00(10), mean: 973.32, max: 1026.68
Date: 01-05 at 19:05:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.00(10), mean: 961.17, max: 1022.68
Date: 01-05 at 19:06:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 997.81, max: 1192.09
Date: 01-05 at 19:07:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 956.03, max: 1167.11
Date: 01-05 at 19:08:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 930.89, max: 1035.21
Date: 01-05 at 19:09:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 923.06, max: 1035.69
Date: 01-05 at 19:10:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 938.91, max: 1086.99
Date: 01-05 at 19:11:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 903.84, max: 988.41
