Date: 01-05 at 16:51:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1400.55(16), mean: 3265.70, max: 3956.58
Date: 01-05 at 16:52:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1227.35(14), mean: 3070.24, max: 3859.88
Date: 01-05 at 16:53:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1202.07(14), mean: 2827.35, max: 3655.54
Date: 01-05 at 16:54:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1150.62(14), mean: 2822.62, max: 3645.81
Date: 01-05 at 16:55:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.21(13), mean: 2763.99, max: 3599.23
Date: 01-05 at 16:56:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.15(13), mean: 1285.18, max: 1474.49
Date: 01-05 at 16:57:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.15(13), mean: 1334.09, max: 1553.21
Date: 01-05 at 16:58:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.44(13), mean: 1177.33, max: 1369.20
Date: 01-05 at 16:59:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.60(13), mean: 1201.00, max: 1402.71
Date: 01-05 at 17:00:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.98(12), mean: 1206.39, max: 1426.19
Date: 01-05 at 17:01:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 1113.57, max: 1361.88
Date: 01-05 at 17:02:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 1042.45, max: 1240.12
Date: 01-05 at 17:03:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 992.54, max: 1122.26
Date: 01-05 at 17:04:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 968.81, max: 1100.13
Date: 01-05 at 17:05:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 951.27, max: 1100.13
Date: 01-05 at 17:06:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 1102.39, max: 1408.37
Date: 01-05 at 17:07:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 1007.39, max: 1176.93
Date: 01-05 at 17:07:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 983.69, max: 1153.63
Date: 01-05 at 17:08:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 917.16, max: 976.66
Date: 01-05 at 17:09:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 985.51, max: 1322.88
Date: 01-05 at 17:10:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 929.93, max: 1075.88
