Date: 01-06 at 01:55:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1304.95(15), mean: 3283.08, max: 3925.03
Date: 01-06 at 01:56:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.81(14), mean: 2776.44, max: 3771.64
Date: 01-06 at 01:57:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.65(13), mean: 2370.84, max: 3590.20
Date: 01-06 at 01:58:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1025.50(13), mean: 2178.21, max: 3436.44
Date: 01-06 at 01:59:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.52(13), mean: 1218.35, max: 1553.47
Date: 01-06 at 02:00:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.38(13), mean: 1267.91, max: 1567.59
Date: 01-06 at 02:01:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.76(14), mean: 1165.39, max: 1585.87
Date: 01-06 at 02:02:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.50(14), mean: 1173.53, max: 1618.80
Date: 01-06 at 02:03:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.94(13), mean: 1189.09, max: 1638.39
Date: 01-06 at 02:04:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.67(12), mean: 1217.37, max: 1671.07
Date: 01-06 at 02:05:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.67(12), mean: 1099.25, max: 1270.15
Date: 01-06 at 02:06:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.03(12), mean: 1063.03, max: 1287.92
Date: 01-06 at 02:07:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 1013.63, max: 1209.51
Date: 01-06 at 02:08:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1019.02, max: 1234.03
Date: 01-06 at 02:09:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 985.36, max: 1080.80
Date: 01-06 at 02:10:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 978.13, max: 1078.17
Date: 01-06 at 02:11:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 968.15, max: 1017.87
Date: 01-06 at 02:12:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 956.18, max: 1017.71
Date: 01-06 at 02:13:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 959.18, max: 1085.67
Date: 01-06 at 02:14:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 951.74, max: 1020.64
Date: 01-06 at 02:14:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1115.75, max: 1430.87
Date: 01-06 at 02:15:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 975.97, max: 1095.70
Date: 01-06 at 02:16:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 957.51, max: 1088.56
Date: 01-06 at 02:17:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 933.97, max: 1057.72
Date: 01-06 at 02:18:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1087.45, max: 1531.87
Date: 01-06 at 02:19:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1008.60, max: 1346.86
