Date: 01-05 at 22:11:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1493.76(15), mean: 3288.40, max: 3909.50
Date: 01-05 at 22:12:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1288.99(15), mean: 3227.03, max: 3882.70
Date: 01-05 at 22:13:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1188.68(15), mean: 3049.18, max: 3824.35
Date: 01-05 at 22:14:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.00(14), mean: 2793.24, max: 3554.08
Date: 01-05 at 22:15:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.71(13), mean: 2668.24, max: 3395.88
Date: 01-05 at 22:16:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.00(12), mean: 2423.32, max: 3331.89
Date: 01-05 at 22:17:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.99(12), mean: 1719.85, max: 2797.00
Date: 01-05 at 22:18:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.04(12), mean: 1177.63, max: 1391.86
Date: 01-05 at 22:19:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.68(12), mean: 1184.86, max: 1448.56
Date: 01-05 at 22:20:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.51(12), mean: 1056.01, max: 1176.97
Date: 01-05 at 22:21:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.69(11), mean: 1008.83, max: 1154.11
Date: 01-05 at 22:22:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.86(11), mean: 1054.44, max: 1177.86
Date: 01-05 at 22:23:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 1025.95, max: 1152.12
