Date: 01-05 at 21:18:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1327.87(14), mean: 2935.86, max: 3835.77
Date: 01-05 at 21:19:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.76(14), mean: 2710.50, max: 3734.18
Date: 01-05 at 21:20:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1105.81(13), mean: 2659.73, max: 3608.38
Date: 01-05 at 21:21:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.97(12), mean: 2503.95, max: 3329.91
Date: 01-05 at 21:22:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.97(12), mean: 1287.90, max: 1483.65
Date: 01-05 at 21:23:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.43(11), mean: 1154.81, max: 1394.67
Date: 01-05 at 21:24:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.50(11), mean: 1039.45, max: 1162.57
Date: 01-05 at 21:25:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 995.10, max: 1116.92
Date: 01-05 at 21:26:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.68(11), mean: 959.51, max: 1066.33
Date: 01-05 at 21:27:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 986.49, max: 1128.48
Date: 01-05 at 21:28:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 967.05, max: 1131.04
Date: 01-05 at 21:29:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 851.77(11), mean: 919.84, max: 1007.64
Date: 01-05 at 21:30:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 848.94(11), mean: 916.31, max: 1022.72
Date: 01-05 at 21:31:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 937.32, max: 1049.24
Date: 01-05 at 21:32:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 906.99, max: 966.91
Date: 01-05 at 21:33:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.31, max: 990.72
Date: 01-05 at 21:34:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.55, max: 931.39
Date: 01-05 at 21:35:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 848.31, max: 927.80
Date: 01-05 at 21:36:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.57, max: 1067.18
Date: 01-05 at 21:36:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.83, max: 943.20
Date: 01-05 at 21:37:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.13, max: 894.25
Date: 01-05 at 21:38:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.96, max: 867.10
Date: 01-05 at 21:39:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.44, max: 923.18
Date: 01-05 at 21:40:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
