Date: 01-05 at 19:44:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1445.69(13), mean: 3122.28, max: 3793.91
Date: 01-05 at 19:45:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1280.82(13), mean: 3032.91, max: 3692.08
Date: 01-05 at 19:46:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1268.44(13), mean: 2832.93, max: 3711.85
Date: 01-05 at 19:47:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1199.54(13), mean: 2772.49, max: 3642.76
Date: 01-05 at 19:48:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1194.96(13), mean: 2615.26, max: 3477.90
Date: 01-05 at 19:49:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1143.22(13), mean: 2587.45, max: 3435.72
Date: 01-05 at 19:50:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.71(13), mean: 2340.04, max: 3358.68
Date: 01-05 at 19:51:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1059.95(12), mean: 1736.60, max: 3093.92
Date: 01-05 at 19:52:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.47(12), mean: 1722.44, max: 3049.74
Date: 01-05 at 19:53:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.08(12), mean: 1723.68, max: 3075.38
Date: 01-05 at 19:54:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1485.87, max: 2689.77
Date: 01-05 at 19:55:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.53(12), mean: 1420.95, max: 2582.72
Date: 01-05 at 19:56:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.51(13), mean: 1132.41, max: 1287.71
Date: 01-05 at 19:57:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1080.84, max: 1169.37
Date: 01-05 at 19:58:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.92(11), mean: 1036.75, max: 1139.62
