Date: 01-05 at 13:51:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1509.89(15), mean: 3381.99, max: 3857.85
Date: 01-05 at 13:52:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1250.74(15), mean: 3346.32, max: 3822.93
Date: 01-05 at 13:53:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.01(15), mean: 2791.57, max: 3644.61
Date: 01-05 at 13:54:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1160.52(15), mean: 2516.07, max: 3529.00
Date: 01-05 at 13:55:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.06(15), mean: 2530.47, max: 3499.01
Date: 01-05 at 13:56:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.06(15), mean: 1309.40, max: 1498.36
Date: 01-05 at 13:57:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.92(12), mean: 1157.21, max: 1401.81
Date: 01-05 at 13:58:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.66(12), mean: 1185.66, max: 1474.03
Date: 01-05 at 13:59:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.90(12), mean: 1190.60, max: 1400.41
Date: 01-05 at 14:00:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.90(12), mean: 1217.21, max: 1444.39
Date: 01-05 at 14:01:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.44(12), mean: 1084.14, max: 1210.82
Date: 01-05 at 14:02:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.66(12), mean: 1110.20, max: 1172.48
Date: 01-05 at 14:03:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.66(11), mean: 1032.97, max: 1122.10
Date: 01-05 at 14:04:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.66(11), mean: 1050.10, max: 1141.60
Date: 01-05 at 14:05:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.66(11), mean: 1051.09, max: 1142.78
Date: 01-05 at 14:06:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.66(11), mean: 1002.20, max: 1065.79
Date: 01-05 at 14:07:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.17(11), mean: 952.54, max: 1028.96
Date: 01-05 at 14:07:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.17(11), mean: 952.90, max: 1010.83
Date: 01-05 at 14:08:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.17(11), mean: 949.39, max: 1009.88
Date: 01-05 at 14:09:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.17(11), mean: 962.61, max: 1043.00
Date: 01-05 at 14:10:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.17(11), mean: 955.55, max: 1033.00
Date: 01-05 at 14:11:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.17(11), mean: 1036.29, max: 1418.47
Date: 01-05 at 14:12:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.40(10), mean: 972.79, max: 1116.13
Date: 01-05 at 14:13:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 951.75, max: 1117.07
Date: 01-05 at 14:14:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 933.52, max: 978.83
Date: 01-05 at 14:15:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 922.83, max: 978.06
Date: 01-05 at 14:16:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 922.11, max: 978.06
Date: 01-05 at 14:17:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 913.34, max: 978.83
Date: 01-05 at 14:18:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 972.45, max: 1233.35
Date: 01-05 at 14:19:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 931.66, max: 1163.58
Date: 01-05 at 14:20:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 916.22, max: 998.51
Date: 01-05 at 14:20:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 926.99, max: 1053.73
Date: 01-05 at 14:21:57, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 1014.14, max: 1419.11
Date: 01-05 at 14:22:48, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 937.72, max: 1156.15
