Date: 01-05 at 17:11:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1291.51(14), mean: 3118.88, max: 3829.98
Date: 01-05 at 17:12:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1145.53(14), mean: 2888.31, max: 3700.99
Date: 01-05 at 17:13:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.56(11), mean: 2788.99, max: 3580.86
Date: 01-05 at 17:14:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.83(11), mean: 2828.21, max: 3621.18
Date: 01-05 at 17:15:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.94(11), mean: 2447.92, max: 3443.59
Date: 01-05 at 17:16:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1034.06(11), mean: 2344.53, max: 3294.55
Date: 01-05 at 17:17:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.89(11), mean: 1662.60, max: 2590.06
Date: 01-05 at 17:18:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.22(11), mean: 1207.48, max: 1403.66
Date: 01-05 at 17:20:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.94(12), mean: 1111.84, max: 1283.12
Date: 01-05 at 17:21:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.94(12), mean: 1052.74, max: 1190.80
Date: 01-05 at 17:22:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.73(11), mean: 1005.72, max: 1085.54
Date: 01-05 at 17:22:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.02(12), mean: 982.59, max: 1038.12
Date: 01-05 at 17:23:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.01(11), mean: 980.65, max: 1050.70
Date: 01-05 at 17:24:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.84(11), mean: 993.57, max: 1086.33
Date: 01-05 at 17:25:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.84(11), mean: 954.54, max: 1012.47
Date: 01-05 at 17:26:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.42(11), mean: 970.50, max: 1033.17
Date: 01-05 at 17:27:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.42(11), mean: 922.09, max: 946.83
Date: 01-05 at 17:28:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.42(11), mean: 923.97, max: 985.00
Date: 01-05 at 17:29:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 921.10, max: 966.55
Date: 01-05 at 17:30:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 917.89, max: 938.13
Date: 01-05 at 17:31:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 948.83, max: 973.83
Date: 01-05 at 17:32:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 918.26, max: 938.13
Date: 01-05 at 17:33:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 917.18, max: 938.13
Date: 01-05 at 17:34:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 1076.49, max: 1276.42
Date: 01-05 at 17:35:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 1040.16, max: 1293.56
Date: 01-05 at 17:36:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 946.44, max: 1089.03
Date: 01-05 at 17:37:06, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 944.32, max: 1047.98
Date: 01-05 at 17:38:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 986.20, max: 1222.72
Date: 01-05 at 17:39:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.24(11), mean: 955.85, max: 1219.84
