Date: 01-06 at 03:21:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1309.35(14), mean: 3082.08, max: 3810.84
Date: 01-06 at 03:22:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1204.49(13), mean: 2943.90, max: 3807.03
Date: 01-06 at 03:23:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1123.74(12), mean: 2816.67, max: 3697.99
Date: 01-06 at 03:24:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.85(12), mean: 2299.00, max: 3437.00
Date: 01-06 at 03:25:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.06(12), mean: 2092.73, max: 3132.04
Date: 01-06 at 03:26:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.86(12), mean: 1830.39, max: 2837.48
Date: 01-06 at 03:27:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.51(13), mean: 1674.81, max: 2678.74
Date: 01-06 at 03:28:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1304.94, max: 2571.80
Date: 01-06 at 03:29:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1145.60, max: 1451.38
Date: 01-06 at 03:30:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1097.95, max: 1340.34
Date: 01-06 at 03:31:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1052.41, max: 1151.14
Date: 01-06 at 03:32:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1063.19, max: 1171.97
Date: 01-06 at 03:33:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1143.95, max: 1385.32
Date: 01-06 at 03:34:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1115.44, max: 1328.94
Date: 01-06 at 03:35:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.53(12), mean: 1028.26, max: 1131.67
Date: 01-06 at 03:36:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.23(12), mean: 963.57, max: 1063.31
Date: 01-06 at 03:37:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.23(12), mean: 948.07, max: 1024.85
Date: 01-06 at 03:38:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.23(12), mean: 959.49, max: 1036.72
Date: 01-06 at 03:39:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.51(12), mean: 927.26, max: 1009.27
Date: 01-06 at 03:40:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 911.62, max: 998.00
Date: 01-06 at 03:41:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 904.68, max: 963.38
Date: 01-06 at 03:41:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 890.24, max: 908.51
Date: 01-06 at 03:42:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 890.33, max: 951.46
Date: 01-06 at 03:43:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 887.47, max: 908.51
Date: 01-06 at 03:44:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 1018.21, max: 1238.46
Date: 01-06 at 03:45:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 833.65(10), mean: 943.74, max: 1143.01
Date: 01-06 at 03:46:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.25, max: 1129.61
Date: 01-06 at 03:47:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.40, max: 924.30
Date: 01-06 at 03:48:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.86, max: 861.75
Date: 01-06 at 03:49:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-06 at 03:50:02, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-06 at 03:51:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-06 at 03:52:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-06 at 03:52:51, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-06 at 03:53:50, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-06 at 03:54:50, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.96, max: 874.26
