Date: 01-05 at 23:09:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1401.41(15), mean: 3269.71, max: 3956.58
Date: 01-05 at 23:10:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1174.35(14), mean: 3041.18, max: 3891.42
Date: 01-05 at 23:11:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.89(13), mean: 2857.29, max: 3794.27
Date: 01-05 at 23:12:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.03(13), mean: 2738.91, max: 3727.77
Date: 01-05 at 23:13:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.19(13), mean: 2685.32, max: 3578.42
Date: 01-05 at 23:14:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.87(13), mean: 2717.60, max: 3617.04
Date: 01-05 at 23:16:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.40(13), mean: 2156.43, max: 3351.75
Date: 01-05 at 23:17:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.40(13), mean: 1880.62, max: 3300.96
Date: 01-05 at 23:18:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.40(13), mean: 1794.03, max: 3232.32
Date: 01-05 at 23:19:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.78(12), mean: 1197.00, max: 1443.16
Date: 01-05 at 23:20:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.78(12), mean: 1197.50, max: 1477.32
Date: 01-05 at 23:21:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.78(12), mean: 1122.02, max: 1459.17
Date: 01-05 at 23:22:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.33(12), mean: 1091.98, max: 1338.34
Date: 01-05 at 23:23:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.13(11), mean: 1036.07, max: 1094.57
Date: 01-05 at 23:23:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.31(11), mean: 1086.11, max: 1153.72
Date: 01-05 at 23:25:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.57(11), mean: 1009.28, max: 1068.17
Date: 01-05 at 23:25:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.57(11), mean: 1063.59, max: 1142.76
Date: 01-05 at 23:26:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.57(11), mean: 982.56, max: 1044.93
Date: 01-05 at 23:27:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 942.82, max: 1037.57
Date: 01-05 at 23:28:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 927.18, max: 1019.37
Date: 01-05 at 23:29:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 921.98, max: 1019.37
Date: 01-05 at 23:30:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 919.82, max: 992.17
Date: 01-05 at 23:31:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 938.37, max: 1027.76
Date: 01-05 at 23:32:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 840.25(10), mean: 1021.74, max: 1435.61
Date: 01-05 at 23:33:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.34(10), mean: 943.86, max: 1146.23
Date: 01-05 at 23:34:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.21, max: 1061.77
Date: 01-05 at 23:35:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 921.52, max: 1061.77
Date: 01-05 at 23:36:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 915.65, max: 1061.77
Date: 01-05 at 23:37:12, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 908.05, max: 986.76
Date: 01-05 at 23:38:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 906.45, max: 986.76
Date: 01-05 at 23:39:01, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 938.05, max: 1142.50
Date: 01-05 at 23:39:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 932.32, max: 1149.33
Date: 01-05 at 23:40:55, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.05, max: 1035.09
Date: 01-05 at 23:41:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 904.09, max: 983.60
Date: 01-05 at 23:42:49, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 992.16, max: 1362.91
Date: 01-05 at 23:43:46, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 908.31, max: 1017.84
