Date: 01-06 at 01:32:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1401.51(15), mean: 3470.09, max: 3998.45
Date: 01-06 at 01:33:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1230.60(14), mean: 3020.64, max: 3741.57
Date: 01-06 at 01:34:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1222.28(14), mean: 2836.19, max: 3664.69
Date: 01-06 at 01:35:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.84(14), mean: 2329.21, max: 3386.15
Date: 01-06 at 01:36:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1154.74(15), mean: 1338.56, max: 1505.21
Date: 01-06 at 01:37:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1018.33(14), mean: 1237.40, max: 1500.12
Date: 01-06 at 01:38:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.57(14), mean: 1266.68, max: 1538.88
Date: 01-06 at 01:39:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.90(13), mean: 1256.09, max: 1576.42
Date: 01-06 at 01:40:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.90(13), mean: 1250.74, max: 1610.62
Date: 01-06 at 01:41:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.90(13), mean: 1202.57, max: 1601.42
Date: 01-06 at 01:42:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 1088.50, max: 1291.18
Date: 01-06 at 01:43:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 995.81, max: 1110.15
Date: 01-06 at 01:44:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 871.11(11), mean: 966.61, max: 1080.46
Date: 01-06 at 01:45:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 947.72, max: 1043.64
Date: 01-06 at 01:46:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 965.75, max: 1075.14
Date: 01-06 at 01:47:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 914.85, max: 1023.99
Date: 01-06 at 01:48:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 904.15, max: 998.83
Date: 01-06 at 01:49:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 899.95, max: 972.22
Date: 01-06 at 01:50:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 908.23, max: 1106.45
Date: 01-06 at 01:50:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 887.68, max: 941.97
Date: 01-06 at 01:51:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 895.18, max: 975.60
Date: 01-06 at 01:52:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 886.74, max: 941.13
Date: 01-06 at 01:53:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 880.35, max: 1018.42
Date: 01-06 at 01:54:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 870.83, max: 935.28
