Date: 01-05 at 19:12:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1287.76(15), mean: 3216.27, max: 3827.15
Date: 01-05 at 19:13:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1220.37(15), mean: 3154.96, max: 3787.28
Date: 01-05 at 19:14:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.89(15), mean: 2915.10, max: 3535.20
Date: 01-05 at 19:15:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.79(12), mean: 2886.00, max: 3464.15
Date: 01-05 at 19:16:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.01(12), mean: 2384.54, max: 3253.12
Date: 01-05 at 19:17:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.01(12), mean: 1719.53, max: 2699.73
Date: 01-05 at 19:18:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.01(12), mean: 1166.28, max: 1332.60
Date: 01-05 at 19:19:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.57(12), mean: 1092.34, max: 1331.54
Date: 01-05 at 19:20:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.32(12), mean: 1003.53, max: 1266.24
Date: 01-05 at 19:21:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.87(11), mean: 963.42, max: 1073.56
Date: 01-05 at 19:22:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.92(11), mean: 962.51, max: 1083.16
Date: 01-05 at 19:23:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 987.34, max: 1077.91
Date: 01-05 at 19:24:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 939.31, max: 1007.06
Date: 01-05 at 19:24:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 949.89, max: 1006.04
Date: 01-05 at 19:25:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 933.37, max: 964.36
Date: 01-05 at 19:26:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 900.12, max: 929.31
Date: 01-05 at 19:27:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.63, max: 895.99
Date: 01-05 at 19:28:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.63, max: 895.99
Date: 01-05 at 19:29:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.63, max: 895.99
Date: 01-05 at 19:30:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.63, max: 895.99
Date: 01-05 at 19:31:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 923.98, max: 1077.13
Date: 01-05 at 19:32:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 922.66, max: 1110.36
Date: 01-05 at 19:33:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 896.29, max: 947.46
Date: 01-05 at 19:34:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.71, max: 947.46
Date: 01-05 at 19:35:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 893.82, max: 979.14
Date: 01-05 at 19:36:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 896.23, max: 982.62
Date: 01-05 at 19:36:56, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.37, max: 894.76
Date: 01-05 at 19:37:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.42, max: 894.76
Date: 01-05 at 19:38:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.38, max: 986.89
Date: 01-05 at 19:39:45, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.10, max: 894.76
Date: 01-05 at 19:40:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.10, max: 894.76
Date: 01-05 at 19:41:31, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.10, max: 894.76
Date: 01-05 at 19:42:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.37, max: 967.18
Date: 01-05 at 19:43:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.54, max: 967.59
