Date: 01-05 at 22:43:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1379.30(14), mean: 3110.36, max: 3793.91
Date: 01-05 at 22:44:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1247.02(15), mean: 2276.44, max: 3309.90
Date: 01-05 at 22:45:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1140.06(15), mean: 2077.71, max: 3079.22
Date: 01-05 at 22:46:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1069.47(14), mean: 2036.13, max: 3015.99
Date: 01-05 at 22:47:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.82(14), mean: 1908.86, max: 2778.11
Date: 01-05 at 22:48:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.65(13), mean: 1721.26, max: 2637.89
Date: 01-05 at 22:49:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.65(13), mean: 1578.82, max: 2536.72
Date: 01-05 at 22:50:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.25(13), mean: 1169.30, max: 2044.10
Date: 01-05 at 22:51:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.24(12), mean: 1131.55, max: 1275.97
Date: 01-05 at 22:52:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.90(12), mean: 1033.01, max: 1120.30
Date: 01-05 at 22:53:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.37(11), mean: 998.09, max: 1088.90
Date: 01-05 at 22:54:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.88(11), mean: 974.06, max: 1071.76
Date: 01-05 at 22:54:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 992.23, max: 1105.80
Date: 01-05 at 22:55:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 938.94, max: 1021.58
Date: 01-05 at 22:56:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 930.02, max: 1016.27
Date: 01-05 at 22:57:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 892.32, max: 966.57
Date: 01-05 at 22:58:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.64(10), mean: 881.93, max: 977.50
Date: 01-05 at 22:59:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.28, max: 941.48
Date: 01-05 at 23:00:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.37, max: 919.18
Date: 01-05 at 23:01:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.72, max: 919.18
Date: 01-05 at 23:02:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.97, max: 919.18
Date: 01-05 at 23:03:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.65, max: 861.95
Date: 01-05 at 23:04:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.97, max: 1039.69
Date: 01-05 at 23:05:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.06, max: 956.51
Date: 01-05 at 23:06:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.73, max: 955.32
Date: 01-05 at 23:07:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.17, max: 959.21
Date: 01-05 at 23:07:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.67, max: 1082.15
Date: 01-05 at 23:08:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.72, max: 964.24
