Date: 12-10 at 10:25:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1465.27(4), mean: 3183.65, max: 4106.48
Date: 12-10 at 10:26:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1042.30(4), mean: 2602.96, max: 3444.52
Date: 12-10 at 10:26:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 967.51(4), mean: 1957.67, max: 2795.93
Date: 12-10 at 10:27:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 852.27(4), mean: 1656.30, max: 2419.79
Date: 12-10 at 10:27:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 808.91(4), mean: 1322.14, max: 2091.73
Date: 12-10 at 10:28:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 798.00(4), mean: 939.93, max: 1059.96
Date: 12-10 at 10:28:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 794.99(4), mean: 853.03, max: 872.40
Date: 12-10 at 10:29:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 794.99(4), mean: 819.30, max: 869.42
Date: 12-10 at 10:29:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 769.37(4), mean: 796.40, max: 819.24
Date: 12-10 at 10:30:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 834.67, max: 872.32
Date: 12-10 at 10:30:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 779.75, max: 794.64
Date: 12-10 at 10:31:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
Date: 12-10 at 10:31:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
Date: 12-10 at 10:32:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
Date: 12-10 at 10:32:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
Date: 12-10 at 10:33:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
Date: 12-10 at 10:33:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
Date: 12-10 at 10:34:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
Date: 12-10 at 10:34:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
Date: 12-10 at 10:35:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 762.87(4), mean: 762.87, max: 762.87
