Date: 12-10 at 08:50:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1465.02(4), mean: 3132.20, max: 3832.82
Date: 12-10 at 08:51:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1256.94(4), mean: 2616.21, max: 3234.93
Date: 12-10 at 08:51:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1095.44(4), mean: 2573.90, max: 3197.90
Date: 12-10 at 08:52:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 971.79(4), mean: 2121.35, max: 2865.13
Date: 12-10 at 08:52:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 898.79(4), mean: 1239.41, max: 2036.78
Date: 12-10 at 08:53:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 889.63(4), mean: 1210.55, max: 2004.31
Date: 12-10 at 08:53:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 886.66(4), mean: 921.95, max: 964.14
Date: 12-10 at 08:54:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 884.77(5), mean: 922.50, max: 1012.33
Date: 12-10 at 08:54:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 880.30(5), mean: 954.12, max: 1013.35
Date: 12-10 at 08:55:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 880.30(5), mean: 901.76, max: 960.72
Date: 12-10 at 08:56:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 884.97, max: 914.16
Date: 12-10 at 08:56:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 884.66, max: 914.16
Date: 12-10 at 08:57:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 913.91, max: 945.50
Date: 12-10 at 08:57:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 890.02, max: 930.55
Date: 12-10 at 08:58:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 889.46, max: 894.68
Date: 12-10 at 08:59:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 888.10, max: 911.31
Date: 12-10 at 08:59:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 903.69, max: 941.62
Date: 12-10 at 09:00:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 878.23, max: 880.58
Date: 12-10 at 09:01:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 878.06, max: 878.06
Date: 12-10 at 09:01:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 878.06, max: 878.06
Date: 12-10 at 09:02:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.06(6), mean: 878.06, max: 878.06
