Date: 11-02 at 00:00:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1184.51(4), mean: 3131.25, max: 3832.82
Date: 11-02 at 00:00:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 898.52(4), mean: 2190.64, max: 2994.55
Date: 11-02 at 00:01:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 854.54(4), mean: 1876.41, max: 2511.14
Date: 11-02 at 00:02:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 854.54(4), mean: 1881.53, max: 2516.63
Date: 11-02 at 00:03:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 854.54(4), mean: 1862.11, max: 2494.79
Date: 11-02 at 00:04:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 852.16(6), mean: 996.42, max: 1101.26
Date: 11-02 at 00:04:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 769.89(6), mean: 946.36, max: 1074.77
Date: 11-02 at 00:05:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.11(6), mean: 955.87, max: 1089.46
Date: 11-02 at 00:06:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.11(6), mean: 1028.61, max: 1167.09
Date: 11-02 at 00:07:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.11(6), mean: 889.14, max: 997.88
Date: 11-02 at 00:08:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.11(6), mean: 885.68, max: 1004.09
Date: 11-02 at 00:09:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.11(6), mean: 929.45, max: 1051.50
Date: 11-02 at 00:10:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.90(6), mean: 834.61, max: 940.69
Date: 11-02 at 00:11:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.90(6), mean: 820.38, max: 894.94
Date: 11-02 at 00:11:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 786.62, max: 900.66
Date: 11-02 at 00:12:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 774.96, max: 846.27
Date: 11-02 at 00:13:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 768.72, max: 885.38
Date: 11-02 at 00:14:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 764.36, max: 843.02
Date: 11-02 at 00:15:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 763.90, max: 836.03
Date: 11-02 at 00:16:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 764.23, max: 839.10
Date: 11-02 at 00:16:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 765.93, max: 868.55
Date: 11-02 at 00:17:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 765.71, max: 865.31
Date: 11-02 at 00:18:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 764.23, max: 839.10
Date: 11-02 at 00:19:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 763.61, max: 836.03
Date: 11-02 at 00:20:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 766.89, max: 878.38
Date: 11-02 at 00:21:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 764.25, max: 839.10
Date: 11-02 at 00:21:59, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 763.61, max: 836.03
Date: 11-02 at 00:22:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 759.05, max: 813.20
Date: 11-02 at 00:23:40, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 752.15, max: 842.65
Date: 11-02 at 00:24:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 745.69(6), mean: 748.03, max: 780.85
