Date: 12-10 at 12:00:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1210.15(4), mean: 3129.56, max: 3832.82
Date: 12-10 at 12:00:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 902.87(4), mean: 2463.92, max: 3153.25
Date: 12-10 at 12:01:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 864.16(4), mean: 2480.80, max: 3144.70
Date: 12-10 at 12:01:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 815.95(4), mean: 1277.41, max: 1932.17
Date: 12-10 at 12:02:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.94(4), mean: 932.55, max: 1061.76
Date: 12-10 at 12:02:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.94(4), mean: 928.34, max: 1047.57
Date: 12-10 at 12:03:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.94(4), mean: 883.79, max: 985.65
Date: 12-10 at 12:03:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.94(4), mean: 808.23, max: 871.59
Date: 12-10 at 12:04:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.94(4), mean: 802.86, max: 807.98
Date: 12-10 at 12:04:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.94(4), mean: 811.04, max: 848.90
Date: 12-10 at 12:05:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.94(4), mean: 804.01, max: 814.66
Date: 12-10 at 12:05:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 797.29(5), mean: 802.24, max: 807.01
Date: 12-10 at 12:06:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 775.95(4), mean: 797.84, max: 801.94
Date: 12-10 at 12:06:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:07:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:07:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:08:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:08:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:08:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:09:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:09:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:10:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:10:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
Date: 12-10 at 12:11:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 774.76(4), mean: 774.76, max: 774.76
