Date: 11-02 at 01:04:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1130.18(4), mean: 3257.17, max: 3986.22
Date: 11-02 at 01:05:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 978.08(4), mean: 2390.89, max: 3130.15
Date: 11-02 at 01:06:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 809.80(4), mean: 1518.99, max: 2215.92
Date: 11-02 at 01:07:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 789.10(4), mean: 1300.62, max: 2031.44
Date: 11-02 at 01:08:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.61(4), mean: 1395.77, max: 2157.39
Date: 11-02 at 01:09:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 764.04(4), mean: 912.98, max: 1013.79
Date: 11-02 at 01:09:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 760.47(4), mean: 888.22, max: 1057.51
Date: 11-02 at 01:10:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 756.75(4), mean: 846.31, max: 980.76
Date: 11-02 at 01:10:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.43(4), mean: 809.72, max: 896.49
Date: 11-02 at 01:11:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 729.36(4), mean: 772.75, max: 820.76
Date: 11-02 at 01:12:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 747.93, max: 771.85
Date: 11-02 at 01:12:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 741.93, max: 766.20
Date: 11-02 at 01:13:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 737.27, max: 761.67
Date: 11-02 at 01:14:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:15:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:15:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:16:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:17:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:17:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:18:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:19:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:19:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:20:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:21:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:21:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
Date: 11-02 at 01:22:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.04(4), mean: 725.04, max: 725.04
