Date: 12-10 at 09:26:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1276.38(4), mean: 3129.57, max: 3832.82
Date: 12-10 at 09:26:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1058.83(4), mean: 2586.59, max: 3232.80
Date: 12-10 at 09:27:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 920.20(4), mean: 2165.04, max: 3123.54
Date: 12-10 at 09:28:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 902.66(4), mean: 2250.69, max: 3215.95
Date: 12-10 at 09:28:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 875.48(4), mean: 978.84, max: 1068.51
Date: 12-10 at 09:29:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 838.33(6), mean: 921.64, max: 1012.94
Date: 12-10 at 09:30:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.60(6), mean: 934.03, max: 1033.70
Date: 12-10 at 09:30:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.60(6), mean: 950.10, max: 1052.10
Date: 12-10 at 09:31:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.37(6), mean: 913.58, max: 1011.09
Date: 12-10 at 09:32:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.37(6), mean: 902.17, max: 977.56
Date: 12-10 at 09:32:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 819.37(6), mean: 913.16, max: 1012.88
Date: 12-10 at 09:33:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.37(7), mean: 871.11, max: 957.73
Date: 12-10 at 09:33:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.37(7), mean: 874.72, max: 996.18
Date: 12-10 at 09:34:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.37(7), mean: 884.69, max: 969.01
Date: 12-10 at 09:35:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 871.20, max: 956.42
Date: 12-10 at 09:36:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 868.38, max: 946.65
Date: 12-10 at 09:36:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 862.84, max: 946.65
Date: 12-10 at 09:37:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 861.21, max: 943.77
Date: 12-10 at 09:37:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 812.90, max: 834.72
Date: 12-10 at 09:38:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 811.35, max: 811.37
Date: 12-10 at 09:38:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 811.35, max: 811.37
Date: 12-10 at 09:39:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 811.35, max: 811.37
Date: 12-10 at 09:40:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 811.20, max: 811.20
Date: 12-10 at 09:40:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 811.20, max: 811.20
Date: 12-10 at 09:41:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.20(7), mean: 811.20, max: 811.20
