Date: 11-01 at 23:35:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1354.37(4), mean: 3127.37, max: 3832.82
Date: 11-01 at 23:36:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1186.25(4), mean: 3139.42, max: 3833.13
Date: 11-01 at 23:37:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1128.36(7), mean: 2242.58, max: 3217.82
Date: 11-01 at 23:38:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 912.90(7), mean: 1871.08, max: 2791.67
Date: 11-01 at 23:39:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 788.04(6), mean: 1817.82, max: 2804.88
Date: 11-01 at 23:40:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 727.10(5), mean: 1829.61, max: 2812.35
Date: 11-01 at 23:41:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.48(5), mean: 974.99, max: 1214.03
Date: 11-01 at 23:42:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.03(5), mean: 1013.08, max: 1258.31
Date: 11-01 at 23:43:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.03(5), mean: 789.22, max: 858.68
Date: 11-01 at 23:43:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.03(5), mean: 771.99, max: 856.22
Date: 11-01 at 23:44:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.03(5), mean: 768.80, max: 856.22
Date: 11-01 at 23:45:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.03(5), mean: 805.03, max: 899.02
Date: 11-01 at 23:46:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.03(5), mean: 797.71, max: 931.48
Date: 11-01 at 23:46:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.03(5), mean: 776.21, max: 861.05
Date: 11-01 at 23:47:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.03(5), mean: 766.60, max: 869.10
Date: 11-01 at 23:48:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 758.96, max: 832.24
Date: 11-01 at 23:49:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 734.89, max: 740.23
Date: 11-01 at 23:49:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 734.89, max: 740.23
Date: 11-01 at 23:50:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.99, max: 705.98
Date: 11-01 at 23:51:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:52:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:52:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:53:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:53:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:54:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:55:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:56:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:56:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:57:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:58:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
Date: 11-01 at 23:59:26, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 700.16(5), mean: 700.16, max: 700.16
