Date: 12-10 at 12:11:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1244.61(4), mean: 3122.52, max: 3832.82
Date: 12-10 at 12:12:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1130.00(7), mean: 2569.37, max: 3368.48
Date: 12-10 at 12:12:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 923.82(7), mean: 2060.20, max: 3076.76
Date: 12-10 at 12:13:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 884.40(6), mean: 1533.12, max: 2344.70
Date: 12-10 at 12:14:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 869.42(6), mean: 1603.49, max: 2410.88
Date: 12-10 at 12:14:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 869.42(6), mean: 1622.43, max: 2431.17
Date: 12-10 at 12:15:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 794.63(6), mean: 1195.41, max: 1855.62
Date: 12-10 at 12:16:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.02(6), mean: 1216.63, max: 1870.82
Date: 12-10 at 12:16:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.02(6), mean: 870.78, max: 967.94
Date: 12-10 at 12:17:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 781.02(6), mean: 834.10, max: 876.27
Date: 12-10 at 12:17:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 780.92(6), mean: 827.93, max: 892.26
Date: 12-10 at 12:18:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 773.67(6), mean: 843.43, max: 898.63
Date: 12-10 at 12:19:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.17(6), mean: 799.06, max: 825.20
Date: 12-10 at 12:19:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.75, max: 823.04
Date: 12-10 at 12:20:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:20:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:21:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:22:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:22:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:23:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:23:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:24:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:25:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 795.73, max: 823.04
Date: 12-10 at 12:25:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 767.81(6), mean: 809.94, max: 844.51
